chr13	52340000	52740000	1.15546915087824	1.14365503453118	1.20324907934476	1.35822626121873	1.24811883209951	1.10773644747775	1.01472854308459	0.988592271165499	-0.248223962672002	-0.246732373106123	-0.124232903343135	-0.135133475765917	-0.309167275508337	-0.20317591782404	-0.0948904871580869	-0.190456424732918	0.995353426835545	1.04307896976861	0.947322217475765	1.01059357310431	1.11431706297063	0.905581516515669	0.811845194596215	0.811782994578615
chr13	52740000	53080000	0.9112668363698	0.938638607609259	1.20324907934476	0.819200852002627	1.24811883209951	1.1585706787334	1.29696631558566	1.24440465308853	-0.21316513299722	-0.266077259343078	-0.195148106505808	-0.321046475072082	-0.367783954913612	-0.298050916437987	-0.286898909948769	-0.440711754161394	0.810350697079588	0.891724646152383	1.04022099391034	0.778371945610057	1.17698274752536	1.01828828882848	1.16794201067085	1.15859758079287
chr13	53080000	53200000	-0.541074966270738	-0.209170220981026	-0.070823551860505	-0.44697503394277	-0.0726161176073976	-0.212667966162771	-0.299640771583001	-0.318308123170192	-2.13176556829277	-2.11718206529387	-2.0112076535476	-2.21795155431652	-2.17073705544323	-2.03320813632633	-2.09090161064142	-2.11129737962136	1.48372782978499	1.99832918108283	1.73780439544658	1.75112883132463	2.12050181300812	1.69244818799529	1.59293127023008	1.38610139951605
chr13	53200000	53560000	0.0430110730680601	0.191022062313225	0.143460225610063	0.289750021495497	0.102850959581344	0.15478702236183	0.173124900203	0.216499029900695	-0.0744107104477903	-0.0099665728452786	0.116702651074029	0.0665644437569565	0.0711176705177252	-0.0494174504404613	0.114529113449796	0.0747236484448217	0.0935079558448859	0.10613358167807	-0.00910834848730792	0.116166258359477	-0.00910731463803952	0.0927849740153795	0.0774853795654765	0.104739226505299
chr13	53560000	53880000	-0.43999708808718	-0.464175472027094	-0.524566652612661	-0.538703096348378	-0.386343983240283	-0.471315255587597	-0.473921275362902	-1.53773347842789	0.0216705805209036	-0.00168840986403458	0.10211037013021	0.0624428739429605	0.0518023515166658	0.186338901984841	0.12231868200096	0.103277673863317	-0.30045611826436	-0.348560606614578	-0.457347075152698	-0.433457852389296	-0.334256033782828	-0.440604716116191	-0.387629749979374	-1.57567689747393
chr13	53880000	54140000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	-0.284553487189119	-0.32109276137258	-0.254092969292503	-0.283150792875397	-0.268153612011192	-0.267503171986195	-0.241071191505842	-0.235411287863533	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	54140000	54540000	0.797850003651236	0.938638607609259	1.14710252408164	0.722636439778414	0.822587003603546	0.534575958961835	0.296797457396161	0.0539979374356437	0.238979831905431	0.0300067012542301	0.149720321972721	0.199659502477425	0.123540255891109	0.178554327987885	0.291439877438314	0.360059233162745	0.354156521233097	0.599125031206906	0.680878896652323	0.296641128174983	0.422757493292367	0.209688631624815	0.0653554335036622	-0.159363842423437
chr13	54540000	54800000	0.382653879528915	0.254276372895893	0.295601399710546	0.236717466019288	0.207776730154962	0.194153264250758	0.39239001230864	0.432767809667062	-0.528362427162042	-0.506877314676297	-0.527868900733808	-0.492651867473752	-0.532083835426165	-0.560682034615531	-0.645253311740318	-0.621164065305807	0.65559944734541	0.546539463398996	0.595648998592218	0.481262107100138	0.528558767383783	0.517801896750654	0.763037232902105	0.733092188042623
chr13	54800000	55420000	1.608530664363	1.41029328597286	1.4027831677704	1.00509283785215	1.18668616080658	1.10773644747775	1.01472854308459	0.775419914079306	0.599974649272811	0.528539179555274	0.666578471045385	0.664476939423457	0.742742578574236	0.630976100865441	0.701385654023543	0.653170880525808	0.537523449431264	0.495735520947088	0.419200073137939	0.0447899686188447	0.115485757479211	0.179681944524079	0.189974658650222	0.0477975213972557
chr13	55420000	55640000	1.63191751290271	1.41029328597286	1.57021456321306	1.50819651209571	1.53043740895495	1.18707314507956	1.44252892329291	1.24440465308853	-1.63579685510445	-1.42203006583742	-1.55331573174451	-1.5255573939257	-1.39784891380287	-1.54062774231041	-1.53772685308118	-1.5283118499545	2.32545284424868	2.20226313899337	2.35288092841465	2.29732856963861	2.18352469619992	2.07344074689049	2.2280738489142	1.95756987999418
chr13	55640000	56160000	1.03366131022531	1.07601406293747	0.778129802775502	1.18104734545031	0.858812608477469	0.649209505817481	0.93163707135978	0.549300039949421	0.717464034866894	0.757276670910439	0.834102565951177	0.678192106407929	0.752731226967432	0.778123609056224	0.775072927329792	0.760478309198233	0.126638725485657	0.0795410555059724	-0.0968633091526669	0.145741147832858	-0.065379127785908	-0.153019695574643	0.102660817077693	-0.130856685401156
chr13	56160000	56360000	1.26529336874815	1.62440509195445	1.69521817657959	1.41262891453954	1.41106620427921	1.4623774134064	1.26570190469327	0.931561747205349	-0.947125235457626	-1.44234410313022	-1.01426513131288	-1.05005396749411	-1.46462004539159	-1.06148138412863	-1.12794013624307	-1.18028869117883	1.68848646283441	2.28042921203484	2.19189065983414	1.94884566782669	2.13529450583621	1.94238857184528	1.85435602556418	1.46074924094506
chr13	56360000	56560000	0.0430110730680601	0.131982735479285	0.295601399710546	-0.201533392443787	-0.0726161176073976	-0.0387162077601954	-0.0376859163456085	-0.563791050489605	-1.04654627519947	-1.38168960750584	-1.16135714901584	-1.06621287723902	-1.18288535837364	-1.00081772089467	-0.81229716104698	-0.695093238338681	0.695192056269768	1.02210693806241	0.992865445797004	0.509360219339953	0.659881686265452	0.585841305028624	0.4514923504036	-0.12975253758328
chr13	56560000	56860000	0.797850003651236	0.899782992951735	0.778129802775502	1.24735095815709	1.16084069440239	0.649209505817481	0.346902262605958	0.931561747205349	-0.416959843894426	-0.476307782819055	-0.344504482073152	-0.534693501558541	-0.606522178694281	-0.454387912626878	-0.20823057818129	-0.242107552633945	0.868909366305071	1.06681917645167	0.836692516096046	1.31352763567984	1.34660367604723	0.791689517455165	0.412396136319285	0.819621180806493
chr13	56860000	58100000	-0.346963698763371	-0.556410603472855	-0.269617161118086	-0.538703096348378	-0.588304626070414	-0.471315255587597	-0.380747653849148	-0.563791050489605	1.47487445869952	1.41120691983129	1.43324488415709	1.4462425448552	1.37806162841914	1.44080501054427	1.43559480535934	1.41030334710404	-1.021947940001	-1.13520494252488	-0.958002418159039	-1.11606797104643	-1.13158344792453	-1.059383851838	-0.949782903179289	-0.927916521830874
chr13	58100000	58360000	0.56379340621083	0.538782894332778	0.420018477312279	0.531309749634204	0.637384633108454	0.607909836863957	0.346902262605958	0.725799310144022	-0.712227176906184	-0.589534599873857	-0.434555724257426	-0.608615123559532	-0.641856710335199	-0.65218186500975	-0.625657044447775	-0.681875279815106	0.957492044096447	0.909200798264452	0.621479656703439	0.845391599082298	0.959250928269582	0.922784615101654	0.701425330741973	0.976454249400541
chr13	58360000	58680000	0.382653879528915	0.0667757115049205	0.295601399710546	0.332709514962362	0.157575894513617	0.0191962320884449	0.0730392023717019	0.0539979374356437	-0.306698409357975	-0.445922989289388	-0.361376355194973	-0.356161119667251	-0.34129585829629	-0.232459724313216	-0.289812747280967	-0.191680085139432	0.49078074418114	0.352373760231705	0.475220530925161	0.470306355554675	0.329864778702961	0.11052794211556	0.241791532265649	0.173113072146652
chr13	58680000	59520000	0.183682745292053	0.131982735479285	0.0933002551938856	-0.353977144405453	-0.2195917478466	-0.0981222363689179	-0.177003533176917	-0.740164058136257	0.956195152418658	0.953730036526818	0.985958054733845	1.00021404640989	0.886255255445272	0.910817407455898	1.00006311087481	1.01978919464929	-0.499964454691741	-0.53498478233008	-0.535051015187636	-0.80414680095959	-0.68130897670381	-0.588329838849002	-0.603518128598142	-0.897337108271498
chr13	59520000	59620000	-0.789549696148118	-0.801273984727164	-1.20663546378838	-1.28007938637697	-1.20184879237073	-0.764786275942131	-0.716633479183712	-0.740164058136257	-2.39764375435474	-2.32573250676484	-2.59702668894	-2.43969456265509	-2.28896995639585	-2.30601390310957	-2.24233485892173	-2.36269664170688	1.70545360654495	1.84210293141595	1.20825548437832	1.04040043861977	0.90361968025592	1.54454327588688	1.44980000228585	1.3123345622734
chr13	59620000	59940000	0.946226063784696	0.819522002828556	0.674031480117895	0.575447782915593	0.49113611078015	0.692423808632094	0.561210192275374	0.432767809667062	-0.172248014518091	-0.203089253604104	-0.205871684929964	-0.150344391881612	-0.272615190602457	-0.223474164274193	-0.234392687874558	-0.180996053320715	0.792594936004446	0.750918129203559	0.651863865642915	0.483819032454866	0.557416264789108	0.618910148725474	0.578648018628065	0.418079110968204
chr13	59940000	60560000	-0.101225872234568	-0.377668579745939	-0.196038664408668	-0.44697503394277	-0.143887152179293	-0.471315255587597	-0.473921275362902	-0.434118486353731	0.62392624927404	0.624288255363711	0.738055332464554	0.734636131008055	0.664195035805291	0.727900387841518	0.811917435618492	0.845718970757586	-0.436770793681914	-0.613628076096747	-0.553780544743953	-0.710192575386209	-0.513514137967794	-0.697932376068737	-0.686522346749658	-0.647146446553339
chr13	60560000	60840000	0.183682745292053	-0.377668579745939	-0.269617161118086	-0.141937099122614	-0.00830764772156979	0.419015091461369	0.39239001230864	0.360026872514594	-0.544005951748676	-0.503448520226418	-0.481131402847273	-0.584818031604361	-0.584202956028441	-0.610017015099418	-0.560248893782346	-0.765733702317066	0.492618581966157	0.0298079518733663	0.0727143076041426	0.268540884263654	0.351621549160027	0.746621995799553	0.7041055823889	0.791842982964858
chr13	60840000	61460000	-0.258309799840686	-0.291103400459837	-0.269617161118086	-0.353977144405453	-0.2195917478466	-0.212667966162771	-0.0376859163456085	-0.126226118042798	0.642520820953167	0.624619669321237	0.767938436982696	0.682497859304927	0.669903172797199	0.699402475746573	0.787421324650847	0.665617528404415	-0.536523388509945	-0.56770063939156	-0.60649051198232	-0.638536398415407	-0.555597158147199	-0.535000992587735	-0.411673031131862	-0.383346015849726
chr13	61460000	62080000	-1.4382863852072	-1.62650534979397	-1.48871445539289	-1.52065875067353	-1.4928717350537	-1.48810873403315	-1.30564274642021	-0.993593602735111	0.861007628875982	0.70546265064562	0.783745769033289	0.874655446401932	0.878571383326111	0.98398118258159	0.931762748339626	0.859634094108867	-1.42332569594383	-1.51498044234793	-1.41059035827631	-1.46036366223177	-1.41501622011448	-1.40843965985588	-1.26027833825264	-1.0127836204344
chr13	62080000	62980000	0.0430110730680601	-0.000113292730979958	-0.0121359555940623	0.0693453504093325	0.157575894513617	-0.0387162077601954	0.0161876823811325	0.432767809667062	1.1241984784487	1.05296620398809	1.05524339190852	1.17504916479791	1.20170151770434	1.20044948876242	1.15607225942325	1.22466247859267	-0.674011101856872	-0.671020438044757	-0.624626766966488	-0.725480441999274	-0.685213101664793	-0.745247858453847	-0.601447747369947	-0.409016595153456
chr13	62980000	63460000	0.946226063784696	0.819522002828556	0.979485558031171	1.12949474779402	1.30660597211858	1.4623774134064	1.22125654300114	1.12163506127967	0.101495744095095	0.122279786808025	0.0140292716156125	-0.0382009919105353	-0.00790099112930261	-0.0186799182544099	0.144392303763138	0.0401137275544732	0.568630954688804	0.444494886240106	0.672932533104282	0.753252195075802	0.865448510039462	0.94806044465765	0.743720138075097	0.681223324429956
chr13	63460000	64200000	0.837884623716589	0.819522002828556	0.569943136487171	0.819200852002627	0.637384633108454	0.494448518068343	0.601185572742003	0.874196352383291	0.68432390765109	0.784347828493676	0.756396054874417	0.722342753998025	0.661551414718562	0.644317801134591	0.705305005579739	0.511226460206136	0.046240749076838	-0.079409280969992	-0.150259777442045	-0.103206916447804	-0.099916001665357	-0.139233166050832	-0.0328222286405362	0.192419233394699
chr13	64200000	64540000	0.424239718545425	0.625716327200174	0.498006699026252	0.433059740481642	0.442864495086871	0.419015091461369	0.677428883548407	1.03496644910119	0.0425009736211532	-0.221388319948473	-0.103741037780572	-0.0275019893106299	-0.0494960034568439	-0.166798352424115	-0.0678424045210289	-0.24830777163415	0.293422751833182	0.643807256300479	0.428683360573297	0.301454934578105	0.324716108954512	0.408672786606501	0.537030665013458	0.882628143713182
chr13	64540000	65100000	-1.4382863852072	-1.3166280871251	-1.48871445539289	-1.28007938637697	-1.20184879237073	-1.23317482851472	-1.05616469779073	-0.993593602735111	0.576407119605302	0.50575304243121	0.445476426448601	0.575744171767793	0.503350838419873	0.473590579247886	0.500985174822143	0.423598869586914	-1.30124445753181	-1.15011291193273	-1.29831423852353	-1.10187572087093	-1.07420034736839	-1.03402197359735	-0.921782750036898	-0.871437148382034
chr13	67420000	67700000	-0.174904791217282	-0.209170220981026	-0.196038664408668	-0.141937099122614	-0.143887152179293	-0.0981222363689179	-0.0376859163456085	0.136166725541447	-0.678199752614385	-0.580002691082195	-0.606296725056552	-0.700371035990862	-0.621183698025002	-0.721904462102692	-0.718088593242875	-0.752005609084447	0.315589991594428	0.22505456625787	0.227161381502604	0.35478687785485	0.267182919558275	0.360272902092263	0.40150910422703	0.567346667877067
chr13	67700000	68920000	0.11716536337888	-0.000113292730979958	0.0406630180017999	-0.00435692625282478	-0.0726161176073976	-0.0981222363689179	0.0161876823811325	0.285911785371275	1.6315343516459	1.49276752203343	1.55529412887552	1.61104931971513	1.63067875579291	1.6955065446127	1.71498465711479	1.65466868681831	-0.88057519325175	-0.896742358349319	-0.868219054483079	-0.970784294996294	-1.04107414873945	-1.01061001048077	-0.861664984802173	-0.667544941723947
chr13	68920000	69200000	-0.789549696148118	-0.801273984727164	-0.876947508584588	-0.649185572812531	-0.856305919481175	-1.04675429127555	-1.05616469779073	-0.993593602735111	-0.31706657515009	-0.466880603872855	-0.441548709917944	-0.235551080867705	-0.292067509699074	-0.268610820145501	-0.270644898913337	-0.23424755564098	-0.418998266586874	-0.337503503828427	-0.43832461214851	-0.362139893427554	-0.485761248809154	-0.614289076656013	-0.636103605042527	-0.662981072782943
chr13	69200000	69600000	-1.9212192648253	-1.3166280871251	-1.20663546378838	-1.07354387322952	-1.20184879237073	-1.23317482851472	-1.30564274642021	-1.53773347842789	0.384867275050868	0.269449737155203	0.339873967125514	0.405716451370351	0.343331423792832	0.417639976276332	0.403018678081184	0.295558093121302	-2.00254795224309	-1.07865581033046	-1.02409090381731	-0.907630081267545	-1.00456457003684	-1.00923661975594	-1.09392700655555	-1.57567689747393
chr13	69600000	69820000	-0.0365379750808406	0.254276372895893	0.143460225610063	0.289750021495497	0.0463151311359893	-0.0981222363689179	0.12835489569731	0.0539979374356437	-0.882451892949311	-0.950949829436802	-0.846976291346347	-0.741468921011914	-0.894396883959361	-1.01860866695546	-0.951312219377098	-0.911290831606359	0.556323702731077	0.887511752204404	0.693481820029942	0.742352961820168	0.629053150998547	0.543815605914749	0.68548973055566	0.591218312839884
chr13	69820000	70140000	-0.541074966270738	-0.377668579745939	-0.136592358862425	-0.44697503394277	-0.2195917478466	-0.34297782243644	-0.299640771583001	-0.993593602735111	-0.0399711656496608	-0.147139248814315	-0.0861696568625387	-0.119767044962759	-0.112654189428749	-0.123199498691567	-0.0235612859318631	0.0485714385427585	-0.345249674921054	-0.206598793925503	-0.0853064312326984	-0.271756311300526	-0.147692813680869	-0.189204037028167	-0.197448340473332	-0.757620329739504
chr13	70140000	70680000	-1.4382863852072	-1.62650534979397	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	0.710305033482249	0.582846395983575	0.583910279626213	0.705973703559706	0.623581767339876	0.624333518889196	0.685650833731849	0.584319020872391	-1.35449927376845	-1.46686969548849	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	70680000	73440000	0.616808074077317	0.579893997942742	0.200874007961274	0.0693453504093325	-0.0726161176073976	0.268993557990435	0.39239001230864	-0.434118486353731	2.01229756276856	1.88330326466126	1.96282451737735	1.98789062629118	1.88621871039679	1.83085017588356	1.9407348499312	1.90594737404053	-0.832498959401114	-0.823087300847545	-0.98053353472914	-1.0811748957202	-1.13612717361943	-0.939228139647934	-0.821769607328563	-1.0303927649529
chr13	73440000	73760000	0.715777946077683	0.720220243285045	0.420018477312279	0.433059740481642	0.250641688703954	0.194153264250758	0.257417896030933	0.0539979374356437	0.00960167929190704	0.0295136488153551	-0.0730141019220481	0.155334028212218	0.0582758376576501	0.0418355356918187	0.0849495585605436	0.0717983367780842	0.486868779479973	0.468479692112848	0.348627949985919	0.167011014768143	0.109559177075499	0.0675527160598436	0.153356690909475	-0.0132042150287792
chr13	73760000	74040000	0.342045630600532	0.191022062313225	0.420018477312279	0.433059740481642	0.400612846035439	0.8736243831743	1.06351599439766	1.19501742188149	-0.388959627871557	-0.425555233097697	-0.346563443964621	-0.481764241665443	-0.342163439843209	-0.477079719485848	-0.430081395317179	-0.737797372375791	0.50433089446662	0.44279087735389	0.561131416382159	0.640606997572052	0.54811644208736	0.958545641503654	1.13592813081276	1.36109564525199
chr13	74040000	74460000	0.11716536337888	-0.0662317932674407	-0.0121359555940623	-0.201533392443787	0.0463151311359893	0.0724113269080244	0.173124900203	0.216499029900695	0.249108195268864	0.247201342713089	0.268609859222156	0.33797525843279	0.236104080534978	0.173137377026418	0.273258170426559	0.238335555233314	-0.0798871882493697	-0.233699013099446	-0.204032584099397	-0.368862606881147	-0.166784146205204	-0.0894651864040393	-0.0220638090687145	-0.0109707636037899
chr13	74460000	74740000	-0.346963698763371	-0.556410603472855	-0.524566652612661	-0.538703096348378	-0.300972842883065	-0.471315255587597	-0.299640771583001	0.0539979374356437	-0.52236003576515	-0.452315675293858	-0.617694131487769	-0.474869300319754	-0.556143897876407	-0.652813795786178	-0.592370925754279	-0.6644234348435	0.0778872429542506	-0.163655397145252	-0.0638173595372521	-0.170849269701801	0.0800257247148672	-0.0284963524682721	0.0932391677728138	0.463880183042249
chr13	74740000	75000000	-0.541074966270738	-0.801273984727164	-0.627928607861192	-0.649185572812531	-0.588304626070414	-0.556331575252251	-0.380747653849148	-0.318308123170192	-0.805195533438815	-0.771114483297624	-0.700289530568501	-0.752218435612532	-0.679192731104545	-0.865069881520767	-0.975522845459004	-0.832677100073713	0.0479644471463976	-0.188094083821214	-0.107960571067683	-0.0964998058590995	-0.0921481247707849	-0.00663407390258225	0.189033438640397	0.208332124300838
chr13	75000000	75320000	-1.4382863852072	-1.62650534979397	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.48810873403315	-1.81256591115843	-1.53773347842789	-0.0938776179643993	-0.190674016691391	-0.219165656380509	-0.041945832642807	-0.114035525873724	-0.210597669542712	-0.196893227620782	-0.192128460430532	-1.0525421428364	-1.1397498635682	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.00289210279429	-1.81444291608875	-1.57567689747393
chr13	75320000	76240000	0.293541892575265	0.501324614457037	0.0406630180017999	0.289750021495497	0.157575894513617	-0.0387162077601954	-0.177003533176917	-0.0320939341697287	0.887105362721834	0.921759666980755	0.921861965373782	0.966423472341744	0.880757140985748	0.840285988801447	0.97715322203061	0.981245420383728	-0.389214685566582	-0.321072165738171	-0.527870485376793	-0.483742913187518	-0.492184658316467	-0.516502734482948	-0.582749833872972	-0.506881585799649
chr13	76240000	76840000	-0.346963698763371	-0.801273984727164	-0.876947508584588	-0.271279945828962	-0.709328641323674	-1.23317482851472	-1.30564274642021	-1.53773347842789	0.543368719567588	0.615890639438826	0.669930505318017	0.556276757689253	0.509837816557971	0.655724550507879	0.757305924868028	0.825281751970367	-0.535508629464163	-0.857077099135645	-0.913967546069866	-0.527052215119818	-0.751788381843373	-1.12052828300163	-1.18531184682282	-1.57567689747393
chr13	76840000	77340000	-1.4382863852072	-1.62650534979397	-1.48871445539289	-1.52065875067353	-1.4928717350537	-1.48810873403315	-1.30564274642021	-0.993593602735111	0.607817105865141	0.549373631646439	0.611548689677977	0.65877208311615	0.628443561123501	0.638323696281222	0.626420949150681	0.68171590366546	-1.30865170853732	-1.44803752990412	-1.35666119085966	-1.38344656825676	-1.32910298527396	-1.29115478326302	-1.16387091459605	-0.950311253388917
chr13	77340000	77440000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	-2.36791286063497	-2.54126954888993	-2.36246989082397	-2.40508725799483	-2.38222006259449	-2.41286526728523	-2.53708917979846	-2.43196571936506	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	77440000	77780000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	0.302829069561153	0.0493425432387549	0.197588990149325	0.217621238546667	0.279595038021272	0.170189753884117	0.186152178434681	0.15819512248812	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	77780000	78080000	-1.4382863852072	-1.62650534979397	-1.48871445539289	-1.52065875067353	-1.4928717350537	-1.48810873403315	-1.30564274642021	-0.993593602735111	-0.0900641619807693	-0.129562748112689	-0.153931290082325	-0.128938586909257	-0.17083973695231	-0.174874019803465	-0.243322476776342	-0.181773503983363	-1.05478705996942	-1.163223158609	-1.06999521579263	-1.04955468224567	-1.05151897030117	-1.01562368265151	-0.879581646590996	-0.677918332641435
chr13	78080000	78360000	0.0430110730680601	0.131982735479285	-0.070823551860505	0.236717466019288	-0.00830764772156979	-0.0981222363689179	0.12835489569731	-1.53773347842789	-0.363925762613647	-0.360972931924583	-0.362877416868645	-0.420122016743292	-0.508244583622525	-0.389282211522163	-0.358159344237871	-0.334518340209101	0.277111884399371	0.344274342448711	0.162529830384022	0.430514762534035	0.296058718997208	0.131559989718633	0.340533175686649	-1.57567689747393
chr13	78360000	80980000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	1.77721874771458	1.78578684048204	1.70183019913202	1.8023504625254	1.76098810380234	1.67612137219351	1.78307007629054	1.61297362350648	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	80980000	81560000	0.183682745292053	0.0667757115049205	0.0933002551938856	0.0693453504093325	0.0463151311359893	-0.34297782243644	-0.299640771583001	0.0539979374356437	0.398730528735634	0.344757182412067	0.37495090780502	0.388044217679973	0.325345547726548	0.37932209656699	0.45471351279662	0.390964387445645	-0.125552305065764	-0.212302465455636	-0.198929902875913	-0.246505790268378	-0.233581551232345	-0.446545039095385	-0.414664393218	-0.174053432471485
chr13	81560000	81940000	-0.43999708808718	-0.556410603472855	-0.759514830546224	-0.767344749555716	-0.709328641323674	-0.34297782243644	-0.107326493365667	-0.0320939341697287	0.0867182130568844	0.101146428420414	0.0785213863889892	0.20788695034654	0.13481199174149	0.0302662734303779	-0.00231243720135909	0.0294056874566406	-0.33543959337731	-0.468636799767421	-0.57383016782543	-0.640911279055699	-0.579954726361151	-0.291250788267088	-0.05338733703414	-0.0363485045132015
chr13	81940000	83800000	-0.346963698763371	-0.133995627316298	-0.0121359555940623	0.181194794800982	-0.00830764772156979	-0.471315255587597	-0.473921275362902	-0.740164058136257	1.44081444871109	1.50322234599923	1.44702340290399	1.41038469076424	1.44525169189998	1.37981610476826	1.49655038877735	1.58582702472993	-1.00282566474778	-0.97453946910393	-0.829003826015285	-0.810336953894139	-0.888836496787773	-1.03328986261201	-1.01463512294404	-1.07345224889829
chr13	83800000	84260000	0.293541892575265	0.0667757115049205	0.143460225610063	0.130570505133293	0.0463151311359893	-0.0981222363689179	0.0161876823811325	-1.53773347842789	0.524662648113766	0.490451878723854	0.404433056160032	0.588746661315196	0.53632437602352	0.517146162278524	0.480954866175064	0.507398228768523	-0.130022009655479	-0.290246225129179	-0.182383384637801	-0.348907887918801	-0.330974337913429	-0.386244972332499	-0.23088861060902	-1.57567689747393
chr13	84260000	84500000	-0.658446952331347	-0.801273984727164	-0.876947508584588	-0.767344749555716	-1.01571034939012	-0.893241479580413	-0.716633479183712	-0.993593602735111	-0.626803607779214	-0.523502854206764	-0.809869856325519	-0.568043782385818	-0.589005779217454	-0.607135785650702	-0.658088363550882	-0.579206320570641	-0.122751848806311	-0.308825034434864	-0.268466194166737	-0.28737701081818	-0.482591696832648	-0.391402026950809	-0.227087362261984	-0.563609749553639
chr13	84500000	84920000	-1.4382863852072	-1.3166280871251	-2.04927112357746	-2.00565887658374	-1.4928717350537	-1.99350292052376	-1.81256591115843	-1.53773347842789	0.130505124448701	0.187798477790101	0.240887100224605	0.315170392076043	0.197991901467893	0.298918377681639	0.311565211543079	0.267454469864469	-1.12980850557665	-1.03359496888597	-1.91621857901993	-2.00183425066633	-1.17367963000347	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	84920000	85300000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	0.279344732773686	0.194009588493421	0.188423246580597	0.245696889366142	0.251001150117537	0.335369488421997	0.195973930106228	0.170087978924811	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	85300000	85720000	-0.789549696148118	-0.801273984727164	-0.759514830546224	-0.767344749555716	-0.709328641323674	-0.556331575252251	-0.473921275362902	-0.0320939341697287	0.133763769157934	0.192551388996269	0.16865199730914	0.129665713387229	0.101012690004529	0.0375427232044467	-0.00711185588223634	-0.228061012458512	-0.633151142868528	-0.667770924762151	-0.616347071787373	-0.607512854469499	-0.565140673158968	-0.434834514349928	-0.325629763484636	0.130104404277229
chr13	85720000	86040000	-1.9212192648253	-2.08758357192126	-2.04927112357746	-2.00565887658374	-2.00413660741207	-1.99350292052376	-1.81256591115843	-1.53773347842789	0.0669090762823625	-0.10947134792628	-0.0756041642659531	0.0858041267447221	-0.122679513312696	-0.0939947305415473	-0.112487558975315	-0.345966445168862	-2.00254795224309	-2.05946450537262	-1.91621857901993	-2.00183425066633	-1.95427695247279	-1.95828776478229	-1.81444291608875	-1.57567689747393
chr13	86040000	87180000	-1.4382863852072	-1.62650534979397	-1.48871445539289	-1.52065875067353	-1.4928717350537	-1.48810873403315	-1.30564274642021	-0.993593602735111	1.19766080263366	1.19127351468386	1.20626973088595	1.22347135684863	1.23651700392129	1.21029104773178	1.25880558924936	1.05174405564298	-1.54678922390131	-1.66519470111414	-1.54413914761621	-1.5695971634105	-1.53966016911023	-1.49765968096436	-1.35417200559035	-1.06342735814865
chr13	87180000	89400000	-1.16295075666002	-1.11424212646837	-1.48871445539289	-1.07354387322952	-0.709328641323674	-1.04675429127555	-1.30564274642021	-1.53773347842789	1.63258467258845	1.6122808114507	1.5886487039848	1.59098730084836	1.59914832996997	1.52416512210895	1.65435220751863	1.52474874936102	-1.51270916088842	-1.55168406568214	-1.61478154269696	-1.46836941003964	-1.29926007533022	-1.35835100515164	-1.45553372152165	-1.57567689747393
chr13	89400000	89680000	-1.4382863852072	-1.3166280871251	-1.48871445539289	-1.07354387322952	-1.20184879237073	-0.893241479580413	-0.868928866645021	-0.740164058136257	-0.281741178486375	-0.338687980042641	-0.308848181783697	-0.34709460063927	-0.465649528339241	-0.540536871341831	-0.52746014437455	-0.784126668124422	-0.986646965969549	-0.801777332643482	-1.01346100608676	-0.610192773228449	-0.693849768427225	-0.410113643672801	-0.386999238704973	-0.250775693205332
