chr12	112950000	113450000	0	2259
chr12	113450000	113800000	0	2269
chr12	113800000	114400000	0	2276
chr12	114400000	115050000	0	2288
chr12	115050000	115600000	0	2301
chr12	115600000	116350000	0	2312
chr12	116350000	117200000	0	2327
chr12	117200000	117600000	0	2344
chr12	117600000	118400000	0	2352
chr12	118400000	118850000	0	2368
chr12	118850000	119400000	0	2377
chr12	119400000	120050000	0	2388
chr12	120050000	120600000	0	2401
chr12	120600000	121750000	0.8372815451036374	2412
chr12	121750000	122200000	0	2435
chr12	122200000	122850000	0	2444
chr12	122850000	123750000	0.8666666666666666	2457
chr12	123750000	124150000	0	2475
chr12	124150000	124800000	0	2483
chr12	124800000	125500000	0	2496
chr12	125500000	127450000	0.8580106880085953	2510
chr12	127450000	128300000	0	2549
chr12	128300000	129050000	0	2566
chr12	129050000	131150000	0.8881517976494552	2581
chr12	131150000	132250000	0.6767766952966369	2623
chr12	132250000	132500000	0	2645
chr12	132500000	133350000	0	2650
chr13	20100000	20650000	0	402
chr13	20650000	21600000	0.9414213562373096	413
chr13	21600000	22150000	0	432
chr13	22150000	22900000	0	443
chr13	22900000	23350000	0	458
chr13	23350000	23900000	0	467
chr13	23900000	24550000	0	478
chr13	24550000	25000000	0	491
chr13	25000000	26000000	0.8867295401695068	500
chr13	26000000	26700000	0	520
chr13	26700000	27450000	0	534
chr13	27450000	27950000	0	549
chr13	27950000	28600000	0	559
chr13	28600000	29400000	0	572
chr13	29400000	29950000	0	588
chr13	29950000	30700000	0	599
chr13	30700000	31150000	0	614
chr13	31150000	31750000	0	623
chr13	31750000	32450000	0	635
chr13	32450000	33150000	0	649
chr13	33150000	33700000	0	663
chr13	33700000	34350000	0	674
chr13	34350000	35250000	0.6363961030678926	687
chr13	35250000	35700000	0	705
chr13	35700000	36500000	0	714
chr13	36500000	37500000	0.8590533961144176	730
chr13	37500000	38250000	0	750
chr13	38250000	39500000	1.0	765
chr13	39500000	40300000	0	790
chr13	40300000	41400000	0.8535533905932737	806
chr13	41400000	42900000	0.8761427759411714	828
chr13	42900000	43650000	0	858
chr13	43650000	44450000	0	873
chr13	44450000	45050000	0	889
chr13	45050000	45600000	0	901
chr13	45600000	46050000	0	912
chr13	46050000	46950000	1.0	921
chr13	46950000	47400000	0	939
chr13	47400000	48550000	0.6268860096340382	948
chr13	48550000	49350000	0	971
chr13	49350000	49750000	0	987
chr13	49750000	50200000	0	995
chr13	50200000	50600000	0	1004
chr13	50600000	51850000	1.0	1012
chr13	51850000	52450000	0	1037
chr13	52450000	53150000	0	1049
chr13	53150000	53850000	0	1063
chr13	53850000	58100000	0.5535325925699239	1077
chr13	58100000	59300000	0.8181980515339464	1162
chr13	59300000	59900000	0	1186
chr13	59900000	60350000	0	1198
chr13	60350000	61050000	0	1207
chr13	61050000	62500000	0.926776695296637	1221
chr13	62500000	63650000	0.7844550900307685	1250
chr13	63650000	65000000	0.9549395047979305	1273
chr13	65000000	65750000	0	1300
chr13	65750000	66200000	0	1315
chr13	66200000	67200000	0.8535533905932736	1324
chr13	67200000	67900000	0	1344
chr13	67900000	68450000	0	1358
chr13	68450000	69000000	0	1369
chr13	69000000	71150000	0.8471179323364657	1380
chr13	71150000	72500000	0.9023689270621824	1423
chr13	72500000	73250000	0	1450
chr13	73250000	74300000	1.0	1465
chr13	74300000	75000000	0	1486
chr13	75000000	75900000	0.9414213562373096	1500
chr13	75900000	77100000	0.8371320343559643	1518
chr13	77100000	77600000	0	1542
chr13	77600000	78150000	0	1552
chr13	78150000	78800000	0	1563
chr13	78800000	79900000	0.9267766952966369	1576
chr13	79900000	81050000	0.8238015069303439	1598
chr13	81050000	81650000	0	1621
chr13	81650000	82950000	0.9545454545454546	1633
chr13	82950000	84150000	0.6363961030678927	1659
chr13	84150000	85400000	0.9121320343559642	1683
chr13	85400000	86500000	1.0	1708
chr13	86500000	87000000	0	1730
chr13	87000000	87450000	0	1740
chr13	87450000	88050000	0	1749
chr13	88050000	89800000	0.8205145564329872	1761
chr13	89800000	91700000	0.8176028175564782	1796
chr13	91700000	92550000	0	1834
chr13	92550000	93350000	0	1851
chr13	93350000	93800000	0	1867
chr13	93800000	95100000	0.7190995092366185	1876
chr13	95100000	95650000	0	1902
chr13	95650000	96150000	0	1913
chr13	96150000	96700000	0	1923
chr13	96700000	97600000	0.7071067811865475	1934
chr13	97600000	98500000	0.8535533905932737	1952
chr13	98500000	99350000	0	1970
chr13	99350000	100250000	1.0	1987
chr13	100250000	101250000	1.0	2005
chr13	101250000	101750000	0	2025
chr13	101750000	102600000	0	2035
chr13	102600000	103550000	0.819035593728849	2052
chr13	103550000	104450000	1.0	2071
chr13	104450000	105300000	0	2089
chr13	105300000	107250000	0.8911758792494514	2106
chr13	107250000	107800000	0	2145
chr13	107800000	108850000	0.9511844635310913	2156
chr13	108850000	109600000	0	2177
chr13	109600000	110350000	0	2192
chr13	110350000	110800000	0	2207
chr13	110800000	111200000	0	2216
chr13	111200000	112150000	1.0	2224
chr13	112150000	113150000	0.8535533905932737	2243
chr13	113150000	113600000	0	2263
chr13	113600000	114200000	0	2272
chr14	20700000	21600000	1.0	414
chr14	21600000	22100000	0	432
chr14	22100000	22400000	0	442
chr14	22400000	23550000	0.6944895939818646	448
chr14	23550000	24550000	0.7652382686481025	471
chr14	24550000	25000000	0	491
chr14	25000000	25750000	0	500
chr14	25750000	26550000	0	515
chr14	26550000	27500000	0.882842712474619	531
chr14	27500000	29100000	0.8118221685504605	550
chr14	29100000	30000000	0.8242640687119285	582
chr14	30000000	30950000	0.9414213562373096	600
chr14	30950000	31900000	0.6102934096799205	619
chr14	31900000	32500000	0	638
chr14	32500000	33050000	0	650
chr14	33050000	34250000	0.8169417382415922	661
chr14	34250000	34950000	0	685
chr14	34950000	35600000	0	699
chr14	35600000	36350000	0	712
chr14	36350000	37000000	0	727
chr14	37000000	37650000	0	740
chr14	37650000	38350000	0	753
chr14	38350000	39450000	0.8169417382415921	767
chr14	39450000	40000000	0	789
chr14	40000000	42000000	0.8044719187013452	800
chr14	42000000	42550000	0	840
chr14	42550000	43650000	0.8901650429449554	851
chr14	43650000	45300000	0.8121678424364114	873
chr14	45300000	45850000	0	906
chr14	45850000	48800000	0.8304347770230651	917
chr14	48800000	50050000	0.8047378541243649	976
chr14	50050000	50650000	0	1001
chr14	50650000	51650000	0.7788854381999831	1013
chr14	51650000	53150000	0.8461624532397904	1033
chr14	53150000	53750000	0	1063
chr14	53750000	54850000	0.9163162231961564	1075
chr14	54850000	55500000	0	1097
chr14	55500000	56100000	0	1110
chr14	56100000	57000000	0.7071067811865475	1122
chr14	57000000	57850000	0	1140
chr14	57850000	58700000	0	1157
chr14	58700000	59550000	0	1174
chr14	59550000	60050000	0	1191
chr14	60050000	61000000	1.0	1201
chr14	61000000	61800000	0	1220
chr14	61800000	62600000	0	1236
chr14	62600000	63750000	1.0	1252
chr14	63750000	64150000	0	1275
chr14	64150000	64900000	0	1283
chr14	64900000	65500000	0	1298
chr14	65500000	66750000	0.8506061709578836	1310
chr14	66750000	67750000	0.9581581115980783	1335
chr14	67750000	68250000	0	1355
chr14	68250000	69350000	0.9999999999999999	1365
chr14	69350000	70150000	0	1387
chr14	70150000	71450000	0.9511844635310913	1403
chr14	71450000	72300000	0	1429
chr14	72300000	72900000	0	1446
chr14	72900000	73550000	0	1458
chr14	73550000	74150000	0	1471
chr14	74150000	74550000	0	1483
chr14	74550000	75450000	1.0	1491
chr14	75450000	76100000	0	1509
chr14	76100000	76450000	0	1522
chr14	76450000	77200000	0	1529
chr14	77200000	77750000	0	1544
chr14	77750000	78250000	0	1555
chr14	78250000	79300000	0.8047378541243649	1565
chr14	79300000	80500000	0.8767766952966368	1586
chr14	80500000	81450000	1.0	1610
chr14	81450000	82100000	0	1629
chr14	82100000	83750000	0.8826444717110826	1642
chr14	83750000	84650000	0.7071067811865475	1675
chr14	84650000	85500000	0	1693
chr14	85500000	86050000	0	1710
chr14	86050000	86500000	0	1721
chr14	86500000	87550000	0.7071067811865475	1730
chr14	87550000	88300000	0	1751
chr14	88300000	88950000	0	1766
chr14	88950000	89500000	0	1779
chr14	89500000	90500000	0.6421334847649001	1790
chr14	90500000	91300000	0	1810
chr14	91300000	91900000	0	1826
chr14	91900000	92500000	0	1838
chr14	92500000	93300000	0	1850
chr14	93300000	94300000	1.0	1866
chr14	94300000	95000000	0	1886
chr14	95000000	95900000	0.48750962191529607	1900
chr14	95900000	96450000	0	1918
chr14	96450000	96950000	0	1929
chr14	96950000	97450000	0	1939
chr14	97450000	99850000	0.8912904095357085	1949
chr14	99850000	100750000	0.8242640687119285	1997
chr14	100750000	101350000	0	2015
chr14	101350000	102200000	0	2027
chr14	102200000	102850000	0	2044
chr14	102850000	103500000	0	2057
chr14	103500000	104000000	0	2070
chr14	104000000	104500000	0	2080
chr14	104500000	105150000	0	2090
chr14	105150000	106000000	0	2103
chr14	106000000	106500000	0	2120
chr15	22650000	23600000	0.7845177968644245	453
chr15	23600000	24200000	0	472
chr15	24200000	25100000	1.0	484
chr15	25100000	25750000	0	502
chr15	25750000	26400000	0	515
chr15	26400000	27150000	0	528
chr15	27150000	28400000	0.8767766952966368	543
chr15	28400000	28900000	0	568
chr15	28900000	29450000	0	578
chr15	29450000	29900000	0	589
chr15	29900000	30500000	0	598
chr15	30500000	30850000	0	610
chr15	30850000	31450000	0	617
chr15	31450000	31900000	0	629
chr15	31900000	32750000	0	638
chr15	32750000	33450000	0	655
chr15	33450000	34300000	0	669
chr15	34300000	34850000	0	686
chr15	34850000	35300000	0	697
chr15	35300000	35850000	0	706
chr15	35850000	37450000	0.9511844635310913	717
chr15	37450000	38150000	0	749
chr15	38150000	38900000	0	763
chr15	38900000	39450000	0	778
chr15	39450000	40000000	0	789
chr15	40000000	40750000	0	800
chr15	40750000	41650000	0.9	815
chr15	41650000	42300000	0	833
chr15	42300000	42850000	0	846
chr15	42850000	43500000	0	857
chr15	43500000	44050000	0	870
chr15	44050000	44900000	0	881
chr15	44900000	45950000	0.802704627669473	898
chr15	45950000	46700000	0	919
chr15	46700000	47400000	0	934
chr15	47400000	48600000	0.9444444444444444	948
chr15	48600000	49550000	0.6402734644166457	972
chr15	49550000	50650000	0.9511844635310911	991
chr15	50650000	51350000	0	1013
chr15	51350000	52450000	1.0	1027
chr15	52450000	53100000	0	1049
chr15	53100000	54150000	0.9581581115980783	1062
chr15	54150000	55450000	0.8558375965793723	1083
chr15	55450000	56700000	0.7931421539647794	1109
chr15	56700000	57750000	0.8744743347942346	1134
chr15	57750000	58450000	0	1155
chr15	58450000	59250000	0	1169
chr15	59250000	59950000	0	1185
chr15	59950000	60700000	0	1199
chr15	60700000	61450000	0	1214
chr15	61450000	62150000	0	1229
chr15	62150000	63150000	0.7071067811865475	1243
chr15	63150000	63400000	0	1263
chr15	63400000	63850000	0	1268
chr15	63850000	64500000	0	1277
chr15	64500000	65650000	0.926776695296637	1290
chr15	65650000	66200000	0	1313
chr15	66200000	66750000	0	1324
chr15	66750000	67150000	0	1335
chr15	67150000	67600000	0	1343
chr15	67600000	68150000	0	1352
chr15	68150000	68550000	0	1363
chr15	68550000	69250000	0	1371
chr15	69250000	69800000	0	1385
chr15	69800000	70400000	0	1396
chr15	70400000	70950000	0	1408
chr15	70950000	72050000	1.0	1419
chr15	72050000	72550000	0	1441
chr15	72550000	73000000	0	1451
chr15	73000000	73550000	0	1460
chr15	73550000	74150000	0	1471
chr15	74150000	74700000	0	1483
chr15	74700000	75150000	0	1494
chr15	75150000	75650000	0	1503
chr15	75650000	76250000	0	1513
chr15	76250000	77250000	1.0	1525
chr15	77250000	78000000	0	1545
chr15	78000000	79050000	0.7181067922288351	1560
chr15	79050000	79500000	0	1581
chr15	79500000	80200000	0	1590
chr15	80200000	80600000	0	1604
chr15	80600000	81300000	0	1612
chr15	81300000	81650000	0	1626
chr15	81650000	82450000	0	1633
chr15	82450000	83200000	0	1649
chr15	83200000	83800000	0	1664
chr15	83800000	84900000	0.5231705919951835	1676
chr15	84900000	85700000	0	1698
chr15	85700000	86400000	0	1714
chr15	86400000	88100000	0.8786039432791353	1728
chr15	88100000	88900000	0	1762
chr15	88900000	89900000	0.8047378541243649	1778
chr15	89900000	90750000	0	1798
chr15	90750000	91550000	0	1815
chr15	91550000	92650000	1.0	1831
chr15	92650000	93550000	0.6035533905932737	1853
chr15	93550000	95000000	0.7888325214724775	1871
chr15	95000000	95600000	0	1900
chr15	95600000	96950000	0.9098790095958609	1912
chr15	96950000	97900000	0.5892556509887895	1939
chr15	97900000	98300000	0	1958
chr15	98300000	98950000	0	1966
chr15	98950000	99700000	0	1979
chr15	99700000	100350000	0	1994
chr15	100350000	101050000	0	2007
chr15	101050000	101800000	0	2021
chr16	700000	1350000	0	14
chr16	1350000	1950000	0	27
chr16	1950000	3100000	0.8468133715066269	39
chr16	3100000	3650000	0	62
chr16	3650000	4550000	0.8535533905932737	73
chr16	4550000	5200000	0	91
chr16	5200000	8500000	0.7094334001907087	104
chr16	8500000	9300000	0	170
chr16	9300000	10400000	0.9023689270621824	186
chr16	10400000	11000000	0	208
chr16	11000000	11450000	0	220
chr16	11450000	12000000	0	229
chr16	12000000	13100000	0.8576783947341315	240
chr16	13100000	13900000	0	262
chr16	13900000	14850000	0.6380711874576983	278
chr16	14850000	15750000	1.0	297
chr16	15750000	16450000	0	315
chr16	16450000	17650000	0.9633883476483185	329
chr16	17650000	18350000	0	353
chr16	18350000	18850000	0	367
chr16	18850000	19550000	0	377
chr16	19550000	19950000	0	391
chr16	19950000	20650000	0	399
chr16	20650000	21500000	0	413
chr16	21500000	22500000	0.8666666666666668	430
chr16	22500000	23600000	0.8901650429449554	450
chr16	23600000	24500000	0.5771601883432527	472
chr16	24500000	25300000	0	490
chr16	25300000	25800000	0	506
chr16	25800000	27100000	0.8402400624653896	516
chr16	27100000	27550000	0	542
chr16	27550000	28200000	0	551
chr16	28200000	28950000	0	564
chr16	28950000	29550000	0	579
chr16	29550000	30100000	0	591
chr16	30100000	30900000	0	602
chr16	30900000	32100000	0.6552178959784212	618
chr16	32100000	32600000	0	642
chr16	32600000	33300000	0	652
chr16	33300000	34100000	0	666
chr16	47000000	47700000	0	940
chr16	47700000	48200000	0	954
chr16	48200000	48700000	0	964
chr16	48700000	49400000	0	974
chr16	49400000	50050000	0	988
chr16	50050000	50900000	0	1001
chr16	50900000	52150000	0.844614885798496	1018
chr16	52150000	53000000	0	1043
chr16	53000000	53500000	0	1060
chr16	53500000	54300000	0	1070
chr16	54300000	55400000	0.8169417382415922	1086
chr16	55400000	55850000	0	1108
chr16	55850000	56400000	0	1117
chr16	56400000	56900000	0	1128
chr16	56900000	57500000	0	1138
chr16	57500000	58250000	0	1150
chr16	58250000	58800000	0	1165
chr16	58800000	59250000	0	1176
chr16	59250000	60000000	0	1185
chr16	60000000	63300000	0.7040923044420124	1200
chr16	63300000	64000000	0	1266
chr16	64000000	64650000	0	1280
chr16	64650000	65100000	0	1293
chr16	65100000	65800000	0	1302
chr16	65800000	66400000	0	1316
chr16	66400000	66900000	0	1328
chr16	66900000	67500000	0	1338
chr16	67500000	68350000	0	1350
chr16	68350000	69250000	1.0	1367
chr16	69250000	69900000	0	1385
chr16	69900000	70250000	0	1398
chr16	70250000	70800000	0	1405
chr16	70800000	71650000	0	1416
chr16	71650000	72100000	0	1433
chr16	72100000	73350000	0.8707106781186547	1442
chr16	73350000	74350000	0.8535533905932736	1467
chr16	74350000	75150000	0	1487
chr16	75150000	75700000	0	1503
chr16	75700000	76700000	0.8095238095238095	1514
chr16	76700000	77200000	0	1534
chr16	77200000	77650000	0	1544
chr16	77650000	78200000	0	1553
chr16	78200000	80500000	0.9017897237102162	1564
chr16	80500000	81000000	0	1610
chr16	81000000	81850000	0	1620
chr16	81850000	82450000	0	1637
chr16	82450000	83350000	0.9414213562373095	1649
chr16	83350000	83950000	0	1667
chr16	83950000	84600000	0	1679
chr16	84600000	85100000	0	1692
chr16	85100000	85850000	0	1702
chr16	85850000	86600000	0	1717
chr16	86600000	87350000	0	1732
chr16	87350000	87900000	0	1747
chr16	87900000	88700000	0	1758
chr16	88700000	89350000	0	1774
chr17	1000000	1650000	0	20
chr17	1650000	2300000	0	33
chr17	2300000	2750000	0	46
chr17	2750000	3550000	0	55
chr17	3550000	4500000	0.7357022603955158	71
chr17	4500000	5400000	1.0	90
chr17	5400000	6400000	0.9023689270621824	108
chr17	6400000	7050000	0	128
chr17	7050000	7500000	0	141
chr17	7500000	8200000	0	150
chr17	8200000	8750000	0	164
chr17	8750000	9600000	0	175
chr17	9600000	10700000	0.8901650429449552	192
chr17	10700000	11950000	0.8105777222858805	214
chr17	11950000	13000000	0.9511844635310911	239
chr17	13000000	13550000	0	260
chr17	13550000	14200000	0	271
chr17	14200000	15050000	0	284
chr17	15050000	15550000	0	301
chr17	15550000	15950000	0	311
chr17	15950000	16450000	0	319
chr17	16450000	16900000	0	329
chr17	16900000	18050000	0.7011217566974352	338
chr17	18050000	19100000	0.8867295401695068	361
chr17	19100000	19800000	0	382
chr17	19800000	20300000	0	396
chr17	20300000	20950000	0	406
chr17	20950000	21550000	0	419
chr17	26100000	26900000	0	522
chr17	26900000	27850000	1.0	538
chr17	27850000	28500000	0	557
chr17	28500000	29150000	0	570
chr17	29150000	29700000	0	583
chr17	29700000	30350000	0	594
chr17	30350000	30750000	0	607
chr17	30750000	31250000	0	615
chr17	31250000	32050000	0	625
chr17	32050000	33400000	0.8288954400189346	641
chr17	33400000	34150000	0	668
chr17	34150000	34850000	0	683
chr17	34850000	35750000	1.0	697
chr17	35750000	36400000	0	715
chr17	36400000	36850000	0	728
chr17	36850000	37600000	0	737
chr17	37600000	38150000	0	752
chr17	38150000	38900000	0	763
chr17	38900000	39900000	1.0	778
chr17	39900000	40800000	0.8157378651666526	798
chr17	40800000	41450000	0	816
chr17	41450000	41900000	0	829
chr17	41900000	42250000	0	838
chr17	42250000	42900000	0	845
chr17	42900000	43200000	0	858
chr17	43200000	44050000	0	864
chr17	44050000	45100000	0.9166666666666666	881
chr17	45100000	45950000	0	902
chr17	45950000	46850000	1.0	919
chr17	46850000	47300000	0	937
chr17	47300000	48500000	0.6462793911836433	946
chr17	48500000	49350000	0	970
chr17	49350000	52100000	0.7518105493380429	987
chr17	52100000	52950000	0	1042
chr17	52950000	53550000	0	1059
chr17	53550000	53900000	0	1071
chr17	53900000	55100000	1.0	1078
chr17	55100000	55900000	0	1102
chr17	55900000	56250000	0	1118
chr17	56250000	57250000	0.8047378541243649	1125
chr17	57250000	57700000	0	1145
chr17	57700000	58100000	0	1154
chr17	58100000	58750000	0	1162
chr17	58750000	59550000	0	1175
chr17	59550000	60150000	0	1191
chr17	60150000	60550000	0	1203
chr17	60550000	61850000	0.9339255650988789	1211
chr17	61850000	62500000	0	1237
chr17	62500000	63200000	0	1250
chr17	63200000	64150000	0.782842712474619	1264
chr17	64150000	64750000	0	1283
chr17	64750000	65250000	0	1295
chr17	65250000	65900000	0	1305
chr17	65900000	66550000	0	1318
chr17	66550000	67450000	0.9023689270621825	1331
chr17	67450000	68150000	0	1349
chr17	68150000	68650000	0	1363
chr17	68650000	69500000	0	1373
chr17	69500000	70050000	0	1390
chr17	70050000	70600000	0	1401
chr17	70600000	71350000	0	1412
chr17	71350000	72200000	0	1427
chr17	72200000	72850000	0	1444
chr17	72850000	73800000	0.5511708697745937	1457
chr17	73800000	74600000	0	1476
chr17	74600000	75400000	0	1492
chr17	75400000	76150000	0	1508
chr17	76150000	76950000	0	1523
chr17	76950000	77750000	0	1539
chr17	77750000	78300000	0	1555
chr17	78300000	79050000	0	1566
chr17	79050000	79700000	0	1581
chr17	79700000	80600000	0.9267766952966369	1594
chr18	900000	2050000	0.8563451979096164	18
chr18	2050000	2600000	0	41
chr18	2600000	3250000	0	52
chr18	3250000	4150000	0.9267766952966369	65
chr18	4150000	5150000	1.0	83
chr18	5150000	5750000	0	103
chr18	5750000	6450000	0	115
chr18	6450000	7100000	0	129
chr18	7100000	8550000	0.960947570824873	142
chr18	8550000	9150000	0	171
chr18	9150000	9550000	0	183
chr18	9550000	9950000	0	191
chr18	9950000	10650000	0	199
chr18	10650000	11650000	0.8744743347942345	213
chr18	11650000	12250000	0	233
chr18	12250000	13100000	0	245
chr18	13100000	13750000	0	262
chr18	13750000	14400000	0	275
chr18	19450000	20400000	0.9414213562373096	389
chr18	20400000	21100000	0	408
chr18	21100000	21950000	0	422
chr18	21950000	22950000	0.8326324463923127	439
chr18	22950000	23700000	0	459
chr18	23700000	24450000	0	474
chr18	24450000	25200000	0	489
chr18	25200000	25900000	0	504
chr18	25900000	27400000	0.7571667528211006	518
chr18	27400000	28050000	0	548
chr18	28050000	28500000	0	561
chr18	28500000	29100000	0	570
chr18	29100000	29600000	0	582
chr18	29600000	30250000	0	592
chr18	30250000	30750000	0	605
chr18	30750000	31500000	0	615
chr18	31500000	32450000	1.0	630
chr18	32450000	32850000	0	649
chr18	32850000	33550000	0	657
chr18	33550000	34450000	1.0	671
chr18	34450000	35200000	0	689
chr18	35200000	37500000	0.9098972802915543	704
chr18	37500000	39000000	0.8758286645015301	750
chr18	39000000	39600000	0	780
chr18	39600000	41100000	0.8556158926637027	792
chr18	41100000	42050000	0.6481812160876684	822
chr18	42050000	43100000	1.0	841
chr18	43100000	43700000	0	862
chr18	43700000	44700000	1.0	874
chr18	44700000	45250000	0	894
chr18	45250000	46000000	0	905
chr18	46000000	46950000	0.7071067811865475	920
chr18	46950000	47500000	0	939
chr18	47500000	48150000	0	950
chr18	48150000	48750000	0	963
chr18	48750000	49750000	1.0	975
chr18	49750000	50350000	0	995
chr18	50350000	51800000	0.9288391973670658	1007
chr18	51800000	52250000	0	1036
chr18	52250000	52850000	0	1045
chr18	52850000	53500000	0	1057
chr18	53500000	54350000	0	1070
chr18	54350000	55250000	1.0	1087
chr18	55250000	56200000	0.8383883476483185	1105
chr18	56200000	56950000	0	1124
chr18	56950000	57600000	0	1139
chr18	57600000	58350000	0	1152
chr18	58350000	59100000	0	1167
chr18	59100000	59900000	0	1182
chr18	59900000	60700000	0	1198
chr18	60700000	61100000	0	1214
chr18	61100000	61750000	0	1222
chr18	61750000	64800000	0.7241549784166315	1235
chr18	64800000	66450000	0.8744743347942345	1296
chr18	66450000	67150000	0	1329
chr18	67150000	67800000	0	1343
chr18	67800000	68250000	0	1356
chr18	68250000	70300000	0.8219697879992816	1365
chr18	70300000	70800000	0	1406
chr18	70800000	71700000	0.9414213562373096	1416
chr18	71700000	72250000	0	1434
chr18	72250000	72850000	0	1445
chr18	72850000	73500000	0	1457
chr18	73500000	74000000	0	1470
chr18	74000000	74550000	0	1480
chr18	74550000	75000000	0	1491
chr18	75000000	75600000	0	1500
chr18	75600000	77000000	0.8878600313905421	1512
chr19	1350000	1900000	0	27
chr19	1900000	2800000	1.0	38
chr19	2800000	3650000	0	56
chr19	3650000	4700000	1.0	73
chr19	4700000	5750000	0.9511844635310913	94
chr19	5750000	6400000	0	115
chr19	6400000	7050000	0	128
chr19	7050000	7550000	0	141
chr19	7550000	7950000	0	151
chr19	7950000	8700000	0	159
chr19	8700000	9200000	0	174
chr19	9200000	10000000	0	184
chr19	10000000	10550000	0	200
chr19	10550000	11000000	0	211
chr19	11000000	11750000	0	220
chr19	11750000	12900000	0.8744743347942348	235
chr19	12900000	13900000	0.8860379610028064	258
chr19	13900000	14650000	0	278
chr19	14650000	15150000	0	293
chr19	15150000	15650000	0	303
chr19	15650000	16200000	0	313
chr19	16200000	16650000	0	324
chr19	16650000	17400000	0	333
chr19	17400000	19150000	0.9059433619633036	348
chr19	19150000	19700000	0	383
chr19	19700000	20350000	0	394
chr19	20350000	20800000	0	407
chr19	20800000	22250000	0.8093592167691146	416
chr19	22250000	23100000	0	445
chr19	28450000	29150000	0	569
chr19	29150000	30050000	0.882842712474619	583
chr19	30050000	30600000	0	601
chr19	30600000	31150000	0	612
chr19	31150000	32050000	0.7071067811865475	623
chr19	32050000	32700000	0	641
chr19	32700000	33100000	0	654
chr19	33100000	33550000	0	662
chr19	33550000	34950000	0.9005466754758884	671
chr19	34950000	35500000	0	699
chr19	35500000	36200000	0	710
chr19	36200000	36650000	0	724
chr19	36650000	38300000	0.8888993313961058	733
chr19	38300000	38850000	0	766
chr19	38850000	39450000	0	777
chr19	39450000	40000000	0	789
chr19	40000000	40700000	0	800
chr19	40700000	41250000	0	814
chr19	41250000	41950000	0	825
chr19	41950000	42400000	0	839
chr19	42400000	43000000	0	848
chr19	43000000	44150000	0.7071067811865475	860
chr19	44150000	45100000	0.8535533905932737	883
chr19	45100000	45450000	0	902
chr19	45450000	46300000	0	909
chr19	46300000	47150000	0	926
chr19	47150000	47750000	0	943
chr19	47750000	48350000	0	955
chr19	48350000	48800000	0	967
chr19	48800000	49150000	0	976
chr19	49150000	49600000	0	983
chr19	49600000	50400000	0	992
chr19	50400000	51500000	0.6495961163186379	1008
chr19	51500000	52350000	0	1030
chr19	52350000	53500000	1.0	1047
chr19	53500000	54250000	0	1070
chr19	54250000	55550000	0.8964933779884593	1085
chr19	55550000	56200000	0	1111
chr19	56200000	56900000	0	1124
chr19	56900000	57700000	0	1138
chr2	650000	1550000	0.8535533905932737	13
chr2	1550000	1900000	0	31
chr2	1900000	3300000	0.8852210590215215	38
chr2	3300000	3800000	0	66
chr2	3800000	4900000	0.8169417382415922	76
chr2	4900000	5350000	0	98
chr2	5350000	6150000	0	107
chr2	6150000	7100000	0.882842712474619	123
chr2	7100000	8900000	0.8395160197015705	142
chr2	8900000	9650000	0	178
chr2	9650000	10150000	0	193
chr2	10150000	10800000	0	203
chr2	10800000	11850000	0.9023689270621825	216
chr2	11850000	13200000	0.7031167648604726	237
chr2	13200000	14400000	0.934912618041455	264
chr2	14400000	15150000	0	288
chr2	15150000	15750000	0	303
chr2	15750000	16800000	0.9581581115980783	315
chr2	16800000	17900000	0.7519684418199448	336
chr2	17900000	18550000	0	358
chr2	18550000	19600000	0.9023689270621824	371
chr2	19600000	20100000	0	392
chr2	20100000	20850000	0	402
chr2	20850000	21350000	0	417
chr2	21350000	23400000	0.7737367036774299	427
chr2	23400000	24050000	0	468
chr2	24050000	24500000	0	481
chr2	24500000	26000000	0.9084708691207961	490
chr2	26000000	26550000	0	520
chr2	26550000	27800000	0.7020776650678278	531
chr2	27800000	28700000	1.0	556
chr2	28700000	29150000	0	574
chr2	29150000	30300000	0.8793570624858994	583
chr2	30300000	30950000	0	606
chr2	30950000	31900000	1.0	619
chr2	31900000	32750000	0	638
chr2	32750000	33850000	1.0	655
chr2	33850000	34350000	0	677
chr2	34350000	35850000	0.7689563036811942	687
chr2	35850000	36550000	0	717
chr2	36550000	37400000	0	731
chr2	37400000	38150000	0	748
chr2	38150000	39050000	1.0	763
chr2	39050000	39500000	0	781
chr2	39500000	40050000	0	790
chr2	40050000	41050000	1.0	801
chr2	41050000	42000000	0.6204757192910176	821
chr2	42000000	42600000	0	840
chr2	42600000	43000000	0	852
chr2	43000000	43850000	0	860
chr2	43850000	44150000	0	877
chr2	44150000	44650000	0	883
chr2	44650000	45150000	0	893
chr2	45150000	45800000	0	903
chr2	45800000	46750000	1.0	916
chr2	46750000	47150000	0	935
chr2	47150000	47600000	0	943
chr2	47600000	48100000	0	952
chr2	48100000	48800000	0	962
chr2	48800000	49250000	0	976
chr2	49250000	50700000	0.8983249156101943	985
chr2	50700000	52350000	0.7596194077712559	1014
chr2	52350000	53450000	0.8169417382415922	1047
chr2	53450000	54100000	0	1069
chr2	54100000	55000000	1.0	1082
chr2	55000000	55800000	0	1100
chr2	55800000	56400000	0	1116
chr2	56400000	57900000	0.8680679560328757	1128
chr2	57900000	58850000	0.7133883476483185	1158
chr2	58850000	59500000	0	1177
