chr11	74740000	75520000	0.674807394067334	0.659345892802291	0.657874040645783	0.475906560878635	0.455751194526839	0.6464880340221	0.808765144138724	0.808036226819005
chr11	75520000	76020000	0.692138228444692	0.82068235290766	0.796513158023239	0.81807814112138	0.758000676587301	0.774780059447143	0.690203571968983	0.587764745043357
chr11	76020000	76240000	1.08442476415472	0.942585326562118	0.813379734557202	0.972236854537713	0.908466992276742	0.838746789373566	0.727034487381986	0.632883866975015
chr11	76240000	76900000	0.343016722117876	0.292487374271764	0.323027711616937	0.292310348392079	0.245228084148854	0.374038087660832	0.405960100134001	0.141919132992841
chr11	76900000	77280000	0.195734103234938	0.273697589668181	0.106536323642025	0.253254967446466	-0.0483036257865969	0.287619387744027	0.213879183006772	0.27962488999896
chr11	77280000	77780000	0.86429314367374	0.722083418112097	0.782190164354823	0.646335410388583	0.719559265718925	0.825483865314554	0.934988497796296	0.933082016971646
chr11	77780000	78000000	1.50772391921182	1.38236958204856	1.32101062506583	1.31748131169742	1.45210615900897	1.28481883115185	1.42462421549403	1.18488781779389
chr11	78000000	78620000	0.142470909750378	0.139960587068856	0.0469830502266547	0.0148085713351483	0.0950845009137764	0.270181219288616	0.357659694808139	0.340697161302973
chr11	78620000	78820000	1.2173446169941	1.35593806044278	1.13031206799189	1.33757523038997	1.38070918274241	1.50964229937957	1.35496706146473	1.58638993328915
chr11	78820000	79020000	2.19027497359722	2.31897075532773	2.06361432391367	2.17022809782553	2.23229309077037	2.03049802899015	1.88373848493495	1.47239947457406
chr11	79020000	79200000	1.51170216478131	1.37355838896009	0.960825032362376	0.63556400225823	1.02811550083367	0.778296647691713	1.17136419120944	0.989902255075175
chr11	79200000	79380000	0.51583925885271	0.468693438955162	0.344637403355496	0.472281666696731	0.610514777369183	0.57542954370131	0.662814760023408	0.938858535621305
chr11	79380000	79500000	2.64835771501935	2.96282415932604	2.78183392475466	2.97130286545291	2.7768699507608	3.05617966285598	2.73651599560088	2.91634120510614
chr11	79500000	79740000	1.46913135825601	1.19625573144343	1.1514249882328	1.2534333072334	1.22790389646276	1.11651943094884	0.925423038510276	0.0335186228582299
chr11	79740000	81780000	-0.524280705286066	-0.467089622508493	-0.456107475064866	-0.641722519550561	-0.697818045555449	-0.724238433921629	-0.588040784478971	-0.48735049235958
chr11	81780000	82000000	0.424245925032978	0.397804774908763	0.608862857674266	0.39748958214176	0.0584225886988591	0.00211572423348737	-0.102998339008001	0.0928139946602105
chr11	82000000	82720000	-0.215888779710365	-0.186930542726846	0.0577610296615954	-0.25638281652244	-0.229317185233862	-0.313447883863841	-0.404451690894113	-0.397188265632806
chr11	82720000	83320000	0.260174284158286	0.212029136904772	0.216009500875605	0.126189090637896	0.187002839102645	0.264496221086554	0.487020309407861	0.553590979905161
chr11	83320000	83560000	1.13499762470863	1.61204262857599	1.48358803752882	1.53504978765389	1.22321013701164	0.851897690001837	0.58847097710014	0.139781745400631
chr11	83560000	83780000	0.826689552392929	0.99880480320453	0.720609957903219	1.21402493486258	1.23707604705001	0.838042380020745	0.616198676028801	0.130548766287684
chr11	83780000	84300000	-0.571724066474387	-0.584581228347942	-0.559610672499518	-0.541551738583606	-0.645093924151254	-0.381153213592525	-0.307065214060484	-0.187788014670581
chr11	84300000	84600000	0.0645872341765096	0.201064884163055	0.375020050123423	0.213715442683639	0.320401557291268	0.0928716261678943	0.0424909388860126	-0.721356001976362
chr11	84600000	85160000	0.114298732924254	-0.0486070765779068	-0.141997941321475	-0.0819180804450367	-0.0699372975161202	-0.0587185327489294	0.0299876340976245	0.0496518963412883
chr11	85160000	85640000	-0.223248823183779	-0.131289902526228	0.028422596833638	-0.242740529670594	-0.143122536568747	-0.040124128548115	-0.311312793402344	-0.380868471333616
chr11	85640000	86000000	0.605883014485451	0.569725059284887	0.576575136834972	0.421831953285473	0.441155153212589	0.465256003386683	0.262541594349328	-0.263267316563614
chr11	86000000	86300000	-0.0457191582617894	0.176835720749654	0.455472035414978	0.354887443443187	0.549494024774873	0.807141531007255	0.944630115700365	1.10954093718515
chr11	86300000	86500000	1.11481069295743	1.07529412224315	1.10260926388869	1.10984628822648	1.17470248533318	1.41267317623814	1.1913047582212	1.21796219047376
chr11	86500000	86860000	0.430238322384806	0.284023319923731	0.543947789667384	0.401715677413366	0.374964836317758	1.03537440590873	0.997743561363757	0.937574865889192
chr11	86860000	87220000	-0.181444281900833	0.0358502828306023	0.146110026205968	-0.0184759480700132	-0.0538385434740143	0.238692830836834	0.504820610646454	0.739656752267262
chr11	87220000	87400000	1.25297214517116	1.34299444586364	1.25441872978528	0.999040306132577	1.43808154461075	1.13474118478754	1.28108494283789	1.53348026941001
chr11	87400000	87780000	0.862210554669042	0.723326837276463	0.712119077010836	0.885967405698049	0.687012939691061	0.659326564323159	0.688198148887546	0.572315058855257
chr11	87780000	88020000	2.01819938747629	2.09155731086472	1.83603534630364	1.8945922825372	1.85325609074736	1.94274417500224	1.9577596670968	1.55918682458299
chr11	88020000	88680000	0.587862051555842	0.575808799923411	0.566024122077047	0.476610158711819	0.466414629712436	0.783766477248505	0.89450981881879	0.681150689509924
chr11	88680000	88940000	0.796387344293015	0.983309513929611	0.80441080127191	0.751705812952452	0.76532417642316	0.732563663897774	0.874152058461728	0.93448892328548
chr11	88940000	89180000	0.291210793548671	0.570918337675665	0.734975089212954	0.423281038510656	0.690691524805411	0.724253608937713	0.810775583407926	1.05639915371644
chr11	89180000	89800000	-2.05139617170733	-1.4035421265382	-1.4927799722498	-1.48409726381279	-1.05966573618759	-1.36842433083013	-1.2553879070543	-1.04511974246413
chr11	89800000	90040000	0.0211653823363334	0.261472584506797	-0.110090384736328	0.14314785117573	0.110337787707194	-0.0979330155385573	-0.187850678342979	-0.420334674541307
chr11	90040000	90200000	0.530713614878044	0.55156691884426	0.367973572312151	0.811279611338141	0.570992165706884	0.27385363213038	0.403009342108235	0.57558109071493
chr11	90200000	90520000	0.974122639485153	0.842680942568091	0.315738377982877	0.0980532344497037	-0.0932543762678959	-0.345267289321869	-0.311687467809439	0.215680715174264
chr11	90520000	93340000	-1.30835428007194	-1.49283342643192	-1.47415565578759	-1.41156103151298	-1.37510101317878	-1.34469040266852	-1.30917392884353	-1.58176858522333
chr11	93340000	93960000	-0.542073344262636	-0.490333848384911	-0.605039725826091	-0.535890083208756	-0.551797679262339	-0.469721451208677	-0.668747396223751	-0.722813979080914
chr11	93960000	94180000	1.3356910342595	1.14610366932127	1.23085635472388	0.925031282268408	0.947595780741779	1.15984544066808	0.91755429521249	0.808487962824413
chr11	94180000	94380000	1.75292657371114	2.01618141465147	1.83273605267262	1.76637535816459	1.65884656852106	1.77981085555432	1.23715578245945	1.0420341565666
chr11	94380000	94900000	0.573113686823357	0.554359375398852	0.524645533670834	0.593366631914946	0.513460828681001	0.464093036997216	0.506963035182276	0.352975931024067
chr11	94900000	95120000	2.18851680357733	2.11063007693725	2.23244253629803	2.18351577115782	1.96313546381785	1.96078909202687	1.66147318720966	1.14366716207201
chr11	95120000	95380000	1.10288410492385	1.08710766717724	1.14196818064837	1.1278233993641	0.860208562438367	1.00969298550415	1.09268118912588	1.25539697093192
chr11	95380000	95880000	0.792572855277014	0.761172973292641	0.789236886515393	0.911795210117868	0.732574078283859	0.905658314392115	0.792304532808091	0.514642112715621
chr11	95880000	96140000	1.21008910229219	1.07642205603904	1.26030301462181	1.52325930224018	1.1531174399647	1.12001544935618	1.24710601994139	0.168970426584805
chr11	96140000	96820000	0.823176342723945	0.755023560510126	0.593166038796332	0.70482371128983	0.610804466993465	0.763985441608819	0.776618583321799	0.507267842097687
chr11	96820000	96920000	3.06309595150449	3.1723995630499	3.17169166689751	3.42756511976028	3.31999542131083	3.31024712355938	3.7238909384994	3.71045390788701
chr11	96920000	97260000	0.963892580054014	0.898402794878645	0.806773917015394	0.943905582895232	0.73616671507106	0.799110659831788	0.980683070223589	0.795974648640211
chr11	97260000	97540000	1.91464534991735	1.91661976578057	1.59304428257935	1.88654694729265	2.02588257866549	1.82646476167137	1.7864139326809	1.27955026053682
chr11	97540000	97940000	1.3046405783189	1.03893460378032	1.09856537691726	1.08635311225757	1.05093480497001	1.32487198996136	1.38628857757805	1.29333031029711
chr11	97940000	98120000	0.443141276368368	-0.172676254081975	0.101224283094989	0.16199688161955	0.269626181971669	0.283894360341566	0.178433015874729	0.504093406590562
chr11	98120000	98520000	1.10635104763355	1.09714856187187	1.01176209801971	1.03405785809386	0.991840420522342	1.45708955255602	1.7780156927792	1.53970316772197
chr11	98520000	100600000	-0.0970504189760483	0.000903518414739021	-0.124464562666584	-0.222022548266915	-0.254166312130131	-0.338743701522596	-0.17548628952945	-0.119901934741745
chr11	100600000	100820000	1.70047806139662	1.80989865743295	1.55501000842466	1.70922502979816	1.71639991018209	2.00472085964974	2.10421960698343	2.19962133600141
chr11	100820000	100920000	2.75071057045461	2.83600330605165	2.88035637942158	2.98524947236123	2.81653102450238	3.07607770387675	2.8088953848441	2.92997363569915
chr11	100920000	101300000	1.37098772626465	1.18618063823868	1.06661615434677	1.05805237405155	1.04759198527588	1.00359231319897	1.29519277362997	1.06364130942854
chr11	101300000	101640000	0.732016801925462	0.49543031154139	0.534032978952865	0.463637257873439	0.379187924090034	0.341303987483838	0.621870911014636	0.475608678186335
chr11	101640000	102120000	0.681388864153487	0.655120233720536	0.744078917610834	0.669169831461435	0.536744562464379	0.373450551639847	0.461375913511241	0.143459026657815
chr11	102120000	102320000	2.05683528169181	1.89060896006614	2.04204474449426	1.96007715481243	1.70202834578952	1.83420758635232	2.00542916317926	1.50702773762554
chr11	102320000	102960000	0.294794198299324	0.29817443844128	0.307355622106661	0.141939622157239	0.143360245457892	0.0849364770442347	0.155410512296277	-0.0443966727092765
chr11	102960000	103180000	2.2111437841372	2.21417554920426	2.07795955287508	2.04396186403489	2.06913684760561	1.76594440867747	1.73549743624488	1.61014208143208
chr11	103180000	103820000	0.315480185190735	0.269349907496934	0.0881257409904246	0.024807427786247	0.0258551851271667	0.100311952339944	0.0698001248025698	-0.0942090205729632
chr11	103820000	104380000	-0.0996551939216085	-0.101423977026691	-0.0963893777256134	-0.14174912602959	-0.158691821088785	-0.111773394707627	-0.070557137415327	-0.177860764847861
chr11	104380000	104940000	0.0360012027846589	0.0896936174135045	0.069310276364094	0.0558185146926581	0.074963857769052	-0.0441711376553241	-0.075914498224553	-0.250217550613725
chr11	104940000	105180000	0.400468677750043	0.348622324338341	0.335851824902367	0.163595781757085	0.228136386507687	0.277955661416143	0.371890044098006	0.316543979934038
chr11	105180000	105460000	0.438745735996385	0.597314944220686	0.53175577057498	0.315912661752943	0.386660756322229	0.269406125467364	0.172439947021928	0.207392958070322
chr11	105460000	106260000	0.15605656432156	0.133670610291456	0.167241067200948	0.0852819659873987	0.0134520190096646	0.110481392653971	0.216753662480998	0.15490013806403
chr11	106260000	106640000	1.29923072793898	1.20978302404599	1.23185456426182	1.18560342537014	1.17369647278712	1.45032336388281	1.37100340217157	1.40558694925913
chr11	106640000	106860000	0.922252575826476	0.802868066705664	0.67891573607811	0.886375636293136	1.03269827994902	0.792729214938814	0.744203174145089	0.57392468586146
chr11	106860000	107040000	1.21416557256976	1.35815794745892	1.19004856623663	1.3045132650289	1.27867339373124	1.42545184407531	1.51738935786268	1.61356043038752
chr11	107040000	107340000	0.749092615433392	0.397535104241843	0.247559755049964	0.178654165959513	0.569838441639172	1.14641289988768	1.01899532227171	0.60761178245981
chr11	107340000	107860000	0.0814743859153845	0.0258558424631459	-0.0868873849932553	0.234577113719769	0.244472724308338	0.3228970322178	0.507665850141985	0.289191750066788
chr11	107860000	108260000	0.610319357368505	0.563826591225836	0.66633323865904	0.657355384005112	0.691802690056073	1.12048354186674	1.04413311144722	0.385041291225403
chr11	108260000	109080000	-0.678284851483748	-0.730670969276258	-0.632004141514863	-0.555335538855189	-0.550070011596302	-0.468571862088399	-0.458791583656262	-0.477676223797562
chr11	109080000	109500000	1.04475217930843	1.06500976575694	1.11937990271321	1.07064096619252	0.891627535417809	1.09948568391488	1.06486045442675	1.0263725398979
chr11	109500000	109720000	0.341154542079455	0.411260263058039	0.335296134837582	0.504528991941379	0.795501101565004	0.447055442545774	0.376002189822822	0.129589184610187
chr11	109720000	110160000	-0.644545602150939	-0.54525711988921	-0.609627274181176	-0.633867467587372	-0.574206619431511	-0.573450451102002	-0.654176575773649	-0.454456470307483
chr11	110160000	110380000	0.871239926783517	0.736688747430471	0.498513514583016	0.36935392710663	0.383133622005174	0.446822386554873	0.460024091891706	0.456546184651649
chr11	110380000	110920000	-0.53362603167392	-0.43930343255691	-0.60580829045614	-0.301137474734018	-0.389845524726811	-0.712568190728731	-0.933129181213553	-0.752240265143456
chr11	110920000	111360000	-0.716363730477424	-0.932296389788135	-0.910536851585783	-0.866673577099815	-0.854862070590693	-1.04014311506523	-1.11680760630941	-0.908425045526326
chr11	111360000	113020000	-0.892891745751501	-1.02632042181811	-1.01543883843587	-1.04395864207329	-1.07817451495201	-1.05051046821137	-1.07361732981841	-1.14695243973615
chr11	113020000	113500000	0.480326479500755	0.759564640265807	0.728943420827117	0.98239459754898	1.01872934602942	1.16228307572906	0.968543357256592	0.77337843304038
chr11	113500000	114020000	0.0598876332429276	0.161617583423709	0.186948034016571	0.116276756328532	0.0414672901182479	0.0071421465163042	0.11259645185047	-0.0955300615854033
chr11	114020000	114520000	0.490885736663939	0.584267487496966	0.613697041527106	0.935707705573082	0.983573136548862	0.922393768826259	0.547878289929491	0.485054287695715
chr11	114520000	115140000	1.00681880573008	1.05120303585318	1.06588026320459	0.920088059489317	0.871329288286294	0.607600027227207	0.51232911466177	0.31135068051177
chr11	115140000	115400000	1.43497432010235	1.34662327469796	1.54868387890299	1.51475544188442	1.36646913746568	1.77193375470307	1.94866593658282	1.73588015467816
chr11	115400000	115740000	1.46534783323387	1.2332617577657	1.32438253060717	1.19438716190273	1.02349831375903	1.44653695330775	1.38853435509398	1.18111198093108
chr11	115740000	115940000	1.92992914163789	1.79061817650213	2.0081520427019	1.91853066905947	1.71141667457371	1.62595857085805	1.85152257722032	1.64205181036427
chr11	115940000	116160000	1.87585792330054	1.89985224563865	1.81190152166349	1.90400032744131	1.81484158160479	1.72232549773819	1.89844027549748	1.44705222940634
chr11	116160000	116340000	2.26638636000992	2.2916507021579	2.30537872712148	2.32391716128838	2.13805400369978	2.49658596770383	2.39991212110176	2.1409532160883
chr11	116340000	116700000	0.992984145938716	0.793441474177168	0.745712634039042	1.00244476802396	1.06203652431719	1.34902225940378	1.27823180544532	0.885086884153946
chr11	116700000	117240000	1.2463600103169	0.833421173167174	1.0710917978123	0.952263485081518	1.0383271903729	1.37896376696716	1.34315737478497	1.17416671358317
chr11	117240000	117700000	0.996542135752274	0.917117345455245	1.06790933452994	0.837760269466784	0.782378354530363	1.12760764961737	0.874399074254654	0.762187169584352
chr11	117700000	117940000	2.08994116931961	1.94271022840784	2.19852900376931	2.13902668314123	2.19297584695986	2.15884309302077	2.13565616289469	2.09334977227271
chr11	117940000	118840000	0.0294066276599978	0.170188105534169	0.249754113321649	-0.0311246797597788	0.0233526890554261	0.333455323732307	0.39095201914651	0.09868256373805
chr11	118840000	119100000	1.99342302266974	1.91878792637712	2.13834822860206	2.10425309385793	1.97483020169283	1.9215607212153	1.86221620843345	1.42166661761493
chr11	119100000	119960000	0.791199039111795	0.768793246752356	0.856240015605695	0.559790765466552	0.659073237888494	0.79353368845647	0.781965306204854	0.444068577482416
chr11	119960000	120200000	2.28457457035364	2.18021468217012	1.910582046583	2.01524535985835	2.01868732824113	1.86741230816495	1.8165904879548	1.38533772493119
chr11	120200000	120460000	1.5987653618141	1.44306069639617	1.27190534934332	1.4412818599351	1.354054859004	1.15459933890963	1.474455624361	1.06451074999681
chr11	120460000	120640000	1.92862140820914	2.10555033686229	1.61401936693747	2.00169949058251	1.89282002913152	1.52734411448136	1.91708268439664	1.44413914131886
chr12	3420000	3860000	0.474544840386463	0.463042279390289	0.373617812233998	0.190024064140974	0.317362761678461	0.343612821026809	0.412803573589036	0.354227421776884
chr12	3860000	4080000	1.01558295459827	1.34216380508898	1.17633367021132	1.41472427571247	1.29850874641899	1.09905432965162	1.05447320052998	0.771538634648791
chr12	4080000	4560000	0.0933214463162453	-0.0107488408117232	-0.0688049717592042	-0.130283365248052	-0.030031258566203	0.10163920771752	0.15930622671548	0.0344329361301954
chr12	4560000	5020000	0.117464426098191	-0.147065214736429	-0.173137612020421	-0.053949073589297	-0.0646403351821425	0.227504392811374	0.233892692603893	0.249158717079259
chr12	5020000	8300000	-1.0159324193165	-0.988989885414843	-1.06946954580875	-1.12424710512988	-1.18165684637439	-1.23427223965629	-1.27129947674826	-1.14444523554766
chr12	8300000	8560000	1.84985279017365	1.98586883945789	2.00595426964475	1.95373690520564	1.74283667835613	1.28171017584169	0.9941246135198	0.502329870755653
chr12	8560000	9040000	0.298801728434208	0.653586661705994	0.818360101188438	0.535811661574119	0.240349587509755	0.226486437397277	0.474933530238369	0.502922954476005
chr12	9040000	11140000	-1.04974467944666	-1.0839961729234	-1.07718276410909	-1.23434077420091	-1.20905692624542	-1.12819863840757	-1.10394588404879	-1.08281943728922
chr12	11140000	11380000	-0.263668196271306	-0.147305778144757	0.0748792784723077	-0.100426366067529	-0.072144610435964	-0.180572687563379	-0.236513886367141	0.0150648686359669
chr12	11380000	12140000	-1.24877752674581	-1.34965734590615	-1.46137063913726	-1.44536981979114	-1.41613865524946	-1.36413817456336	-1.26570853837153	-1.58176858522333
chr12	12140000	12400000	0.363775062725007	0.355599704142364	0.467851582364275	0.454724136532043	0.389227201862053	0.382151996981426	0.467904937677033	0.501713121618279
chr12	12400000	12940000	-0.0623293374338809	0.0725165936462942	-0.156406619324601	0.391882134798289	0.296873759796387	-0.168874294184868	-0.44231344293011	-0.301237935089855
chr12	12940000	13220000	-0.507925320329567	-0.540928829222424	-0.423853081924174	-0.473088904287392	-0.2703995608801	-0.60692487739416	-0.528736773742077	-0.483134112487963
chr12	13220000	15800000	-1.63878331463851	-1.48225917288686	-1.32228013679427	-1.42710415018625	-1.34719373125662	-1.41805496180587	-1.28360623632322	-1.05898531467354
chr12	15800000	16240000	-0.195994291811742	-0.251199692491973	-0.374113581147949	-0.265087502142764	-0.387405235881536	-0.11409020303704	-0.0532227048271891	0.698076236337947
chr12	16240000	16520000	-0.989492068693736	-0.868983800473852	-0.659779329809771	-0.986162882591279	-0.994982609859198	-0.752552558806877	-0.878072030091153	-0.644205836254329
chr12	16520000	16800000	0.318862097135822	0.262171186499149	0.403977280361951	0.301172470678317	0.215951898019608	0.18984554465499	0.309455016480211	0.325457134134808
chr12	16800000	17020000	1.12353777576571	1.15336586066606	1.08522847053554	0.89785967938715	0.762341390353832	0.686113417908969	0.540897439670975	0.439937836209257
chr12	17020000	17560000	-0.103894267438188	-0.0260762926019323	0.0158241228047314	-0.181137733453115	-0.131321024037781	0.000952997789371754	-0.171207550047857	-0.256718966162569
chr12	17560000	18220000	-0.302331619969479	-0.170623519605114	-0.188220277349449	-0.44477372927004	-0.325567423900091	-0.145436372687005	-0.0661726884012264	-0.00345750831083031
chr12	18220000	18320000	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	18320000	19020000	-1.58031059283539	-1.82482818105748	-1.58493423108475	-1.56681609656813	-1.57883183872724	-1.59322113097587	-1.43461396316144	-1.13024289885276
chr12	19020000	19800000	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	19800000	21280000	-0.977684594048366	-0.838786432555683	-0.7807433898236	-0.905447972606145	-0.993593610083276	-1.09920380677069	-0.979337500376812	-0.804480131903728
chr12	25380000	25640000	0.88043588490973	0.72425860660533	0.311400753230284	0.747357232129187	0.542020098974171	0.573755864014787	0.479970226337945	0.369254562642917
chr12	25640000	25760000	0.9274439494884	0.717992134417044	0.72014602895287	1.2226527816294	1.30384110193364	1.44928607622273	1.57638004770549	1.84777260601091
chr12	25760000	26120000	1.30782472686227	1.50670119949249	1.40528410860185	1.35063800652875	1.49314426378564	1.43480796691534	1.2169489967312	0.998705104002347
chr12	26120000	26500000	-1.15748337391584	-0.99536533847204	-0.785165778352057	-0.768318913489635	-0.739268187329766	-0.737078309098339	-0.571483879536779	-0.592547341436764
chr12	26500000	26960000	-0.747572140218997	-0.554104328416725	-0.570222130092159	-0.791163389267949	-0.636270261983685	-0.420139883435746	-0.580784254158797	-0.217001346816292
chr12	26960000	27200000	0.50883562376631	0.677767160869368	0.489533323592	0.456199716697359	0.548671539423611	0.491798389896042	0.389707169583615	0.620676622093788
chr12	27200000	29260000	-1.56155329775897	-1.68794703512522	-1.56640174406316	-1.53080429241445	-1.48972262488536	-1.29076028214469	-1.19099021055336	-1.09127834850011
chr12	29260000	29560000	-0.0165758779405925	-0.192066049239142	-0.0120041372073147	-0.237154201055734	0.0943714676863562	0.675072244664577	0.575985536237001	0.544385268781566
chr12	29560000	30820000	-1.51816092813481	-1.49690651428187	-1.38617929443142	-1.59736228948624	-1.57750263311837	-1.5567290655873	-1.40522618668002	-1.12180861648007
chr12	30820000	31300000	-1.06568419663401	-1.01729146992457	-0.91532274707451	-1.35023243783195	-1.0706276298041	-1.06336812674258	-1.14386453849455	-0.747747313169507
chr12	31300000	31560000	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	31560000	32620000	-0.59804162500631	-0.730294974182064	-0.719646922716993	-0.70437781641277	-0.604866607568412	-0.590185034113037	-0.534404746560113	-0.653192875214015
chr12	32620000	32940000	1.16387463841761	1.09551642274109	1.00240352658257	1.17614991881971	1.02366663348097	1.04893616731755	1.03536759697063	1.34291988424044
chr12	32940000	33580000	-0.333078896519048	-0.377232866345569	-0.518030492025733	-0.370376519562569	-0.390250496682015	-0.489223627337128	-0.599555354451154	-0.209895043562575
chr12	33580000	34120000	0.59273869647454	0.679020837084866	0.770157994597636	0.673550472164525	0.653049331968016	0.83572390753616	0.578921284795297	0.663805080343786
chr12	34120000	35340000	-0.975326546776702	-0.887744357489224	-1.02951647223969	-0.8121839931709	-0.808359882502646	-0.783354603851493	-0.828985187766949	-1.01177435707762
chr12	35340000	35880000	-0.35107639247901	-0.241677476814934	-0.0977333724627877	-0.161582837221341	-0.118019836394181	0.148607839659767	-0.0846303165655764	-0.0171381861497969
chr12	35880000	36920000	-0.543835525616754	-0.475367152478504	-0.261330888048013	-0.364228321913337	-0.206216919406567	-0.101328975437407	-0.198104963621894	-0.143646323017347
chr12	36920000	37420000	-0.829324163381479	-0.750212261230177	-0.459580628493017	-0.4871966002902	-0.495906582235446	-0.465493039943643	-0.512024000661794	-0.565473891646555
chr12	37420000	37880000	-0.652921306700483	-0.665577639573177	-0.690134192621888	-0.588863147249267	-0.688160061054265	-0.531312972723524	-0.687707713768374	-0.396908080404658
chr12	37880000	38460000	-2.05139617170733	-1.55633066636245	-1.35806371607028	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	38460000	38820000	-1.1297005086711	-1.25013157789667	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	38820000	39080000	-2.05139617170733	-1.09299852524405	-2.0016127606271	-0.991115906138635	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	39080000	39480000	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	39480000	39780000	-0.547400724025388	-0.833708235605513	-0.569013637983504	-0.602639023493664	-0.704717680639318	-0.516318384008649	-0.644200500279402	-0.443144005584931
chr12	39780000	40200000	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	40200000	40740000	-1.02961147020802	-1.18875515011044	-1.30554907485141	-1.01741279719333	-1.00629016137732	-0.991992514470625	-1.08438503321921	-0.835183425896698
chr12	40740000	40960000	0.15179621504233	-0.032878964474878	0.147884782923347	0.296309092301811	0.387744837287321	0.607130502657079	0.652727040616402	1.0487118670615
chr12	40960000	41540000	-0.431430906022026	-0.542459148117999	-0.383174233173467	-0.275155626152205	-0.497212972688584	-0.586730088300373	-0.673212598687471	-0.653002909124413
chr12	41540000	41840000	-0.755297463051873	-0.852142326842738	-0.52604449182292	-0.351911240005855	-0.644471165984588	-0.437825832184426	-0.555733938276705	-0.466043513157477
chr12	41840000	45660000	-1.24207623215892	-1.26176906045509	-1.18138439907611	-1.09910341138474	-1.07161654914873	-1.0656784829427	-1.08954204254503	-1.06316021913683
chr12	45660000	45920000	-1.03265587579339	-1.13004177373251	-0.839513188083826	-1.03372513925476	-1.04355548649083	-0.81308558487646	-0.955826323124048	-0.700477614042737
chr12	45920000	46300000	-0.635724488230661	-0.742041972094015	-0.356277145136593	-0.557843125270327	-0.611232197080204	-0.788975829294314	-0.964940817306498	-1.58176858522333
chr12	46300000	51100000	-1.51020688024536	-1.47349595126446	-1.54077144170587	-1.55314268148749	-1.60390611001713	-1.45862117308467	-1.40607074714082	-1.58176858522333
chr12	51100000	52380000	-1.63365014580533	-1.75876905790469	-2.0016127606271	-1.59131736593778	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	52380000	52900000	-0.47116851597316	-0.51923413437684	-0.438802577771925	-0.66274074306265	-0.588980245798529	-0.492297797207564	-0.261142536704121	-0.422821672952631
chr12	52900000	53100000	0.859815099023386	0.826127622306159	0.577102615127322	0.798644739240106	0.672660750890005	1.1798286861793	1.0497998730283	1.17308283262017
chr12	53100000	53720000	-0.426437144162864	-0.446505220202442	-0.509294211668625	-0.243520597770868	-0.354576836427853	-0.497491025718274	-0.451210328721733	-0.266717238814782
chr12	53720000	53980000	0.273116454135453	0.420047030656309	0.298940229169164	0.604385503592447	0.702930582556497	0.831619634964578	0.648973428090909	0.661575254347463
chr12	53980000	55200000	-0.723889863079233	-0.685951077693175	-0.713220651619533	-0.656267635235819	-0.740861445262472	-0.746922136426897	-0.809419980895559	-0.860117890140559
chr12	55200000	55840000	0.258570024766278	0.256506090664144	0.1126376914208	0.205837154550916	0.18160394423816	0.305632500554532	0.487346352354324	0.41844322331253
chr12	55840000	56600000	0.365923691915564	0.364648914173702	0.249205137318868	0.265330110650297	0.336453390020507	0.474457621222678	0.62966448105289	0.777791879068062
chr12	56600000	56940000	-0.111579725676197	-0.381634363527442	-0.232004540065309	-0.0909613451182745	-0.255675372303031	-0.200117425162529	-0.0977979826923847	-0.0154521369355883
chr12	56940000	57820000	-0.352266650926108	-0.423521886500647	-0.515480916188292	-0.669183658079865	-0.752638672197606	-0.742910955420721	-0.692928089800251	-0.97364063004489
chr12	57820000	58340000	-0.957492243364776	-1.14365596455051	-1.04553953291069	-1.05643137593213	-0.896286274815932	-0.90034470406079	-0.792965165339666	-0.687272304723259
chr12	58340000	58600000	-2.05139617170733	-1.06966188584399	-0.996016303024665	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr12	58600000	58900000	-0.0506960427485196	-0.109698709716246	-0.0361123189893291	-0.108716619931444	-0.225290821287448	-0.262056067356394	-0.133712130852925	-1.58176858522333
chr12	58900000	59300000	-1.10891444798885	-1.20758760402437	-1.15724504563367	-1.10779057221816	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
