chr10	67240000	67440000	1.84104722222	1.73081388889	1.7689475	1.87406111111	2.02069055556	1.61377055556	2.09232	1.47008611111
chr10	67440000	67740000	1.70491967742	1.66499677419	1.53058645161	1.59356774194	1.47515096774	1.27012419355	1.26053645161	0.873887419355
chr10	67740000	68360000	1.52132055556	1.55918333333	1.61591666667	1.26104611111	1.05033555556	0.894720555556	0.923463888889	0.497134444444
chr10	68360000	68600000	2.44314486804	2.77175366569	2.55417038123	2.21728035191	2.30922844575	1.5182085044	1.6215340176	1.02796627566
chr10	68600000	68820000	1.39852566667	1.41681333333	1.34711	1.25916466667	1.20755466667	1.134506	1.33871	1.125112
chr10	68820000	69320000	0.856051948052	0.563493506494	0.751402597403	0.575379220779	0.862867532468	0.877287012987	0.826888311688	0.782966233766
chr10	69320000	69460000	2.187668	1.902072	2.32332	2.21483706667	2.35037173333	1.76485546667	1.9116864	1.26886426667
chr10	69460000	69760000	1.59404126984	1.76336190476	1.69978730159	2.31183777778	2.24201238095	1.68069460317	1.70534761905	1.12960666667
chr10	69760000	70660000	1.1269230303	1.18876969697	1.10676363636	1.37727151515	1.29559151515	1.02300181818	1.16142848485	0.941999393939
chr10	70660000	70880000	0.623884508301	0.539897573436	0.636363218391	0.595738646232	0.622305223499	0.631720804598	0.670775172414	0.640714623244
chr10	70880000	74360000	0.47354025974	0.484824675325	0.428081818182	0.493866233766	0.509722077922	0.333222727273	0.391444155844	0.316763636364
chr10	74360000	74640000	0.0836797772989	0.0863369252874	0.086644216954	0.0574516163793	0.0555109913793	0.065841091954	0.105203556034	0.090259375
chr10	74640000	74960000	0.978975776398	1.03420186335	1.18241149068	1.1747636646	1.05271118012	1.25351118012	1.32251614907	1.22600590062
chr10	74960000	75420000	0.788638235294	0.729165441176	0.772528676471	0.729365808824	0.691736029412	0.960429044118	1.27324080882	1.20541029412
chr10	75420000	75760000	0.997635968379	1.09131620553	1.22400671937	1.23374466403	1.10858142292	0.988917786561	1.25288300395	1.00382094862
chr10	75760000	75980000	2.06571220044	1.88097167756	1.78769934641	2.13916165577	1.95663921569	1.48019041394	1.61487385621	1.20422440087
chr10	75980000	76520000	1.05234876033	1.24991735537	0.891198347107	1.1412661157	1.09474958678	1.11277933884	1.24485041322	0.853915702479
chr10	76520000	76740000	1.76303164983	1.60195286195	1.78207138047	1.70791245791	2.08157239057	1.59869326599	1.65377340067	1.20636531987
chr10	76740000	76960000	3.33791060606	2.99933333333	2.97501515152	3.44967575758	3.17065	2.50786515152	2.33843030303	1.75906060606
chr10	76960000	77080000	2.52604171123	2.76836898396	2.99739946524	2.68591604278	2.98650160428	2.98264064171	3.40981283422	2.73241016043
chr10	77080000	77420000	2.15457424242	2.21106060606	2.21463333333	1.95443484848	1.72084242424	1.77426818182	2.0116	1.5527030303
chr10	77420000	77640000	1.44532352941	1.43447058824	1.33515686275	1.31554852941	1.24675882353	1.26335539216	1.48439754902	0.936830392157
chr10	77640000	77880000	0.71273030303	0.701679292929	0.681186868687	0.553748232323	0.576270959596	0.769202525253	1.05943232323	0.962904545455
chr10	77880000	78600000	0.474826626016	0.545534552846	0.46512804878	0.434776626016	0.443456504065	0.412338821138	0.458766869919	0.36017195122
chr10	78600000	79420000	0.0712197222222	0.0618166666667	0.0603791666667	0.0521088888889	0.06268	0.0618827777778	0.0868530555556	0.0852158333333
chr10	79420000	79620000	0.695181463415	0.705823170732	0.628826829268	0.57637597561	0.586055121951	0.646727560976	0.835078658537	0.85055695122
chr10	79620000	80020000	1.60401	1.86291818182	1.70828545455	1.33355	1.63732545455	1.59261181818	1.91488636364	1.82670636364
chr10	80020000	80240000	1.9659325	1.968615	1.972515	2.060948	1.792571	1.96502625	2.4261635	2.4619425
chr10	80240000	80640000	1.24907828283	0.876393939394	1.17911818182	1.13978686869	1.05539747475	1.09636010101	1.36689848485	1.28883131313
chr10	80640000	81000000	0.0568055555556	0.0317861111111	0.0482027777778	0.0194888888889	0.0382275	0.0462969444444	0.0526930555556	0.0740255555556
chr10	81700000	82060000	0.337587592593	0.424414814815	0.341183518519	0.447517592593	0.414175185185	0.464451296296	0.416889814815	0.355687962963
chr10	82060000	82660000	0.78727605364	0.955536398467	0.966312260536	0.804323180077	0.726485249042	1.08039808429	1.14782183908	0.957138122605
chr10	82660000	83240000	0.657178431373	0.620538235294	0.549017058824	0.588748627451	0.527160980392	0.538888235294	0.590446764706	0.502786862745
chr10	83240000	83920000	0.792413122605	0.752035440613	0.797458045977	0.817885536398	0.763249712644	0.79050756705	0.808764463602	0.651836206897
chr10	83920000	84640000	0.562654656863	0.562136029412	0.53803995098	0.460237254902	0.488024264706	0.711217156863	0.756209313725	0.646704656863
chr10	84640000	85120000	0.732156527778	0.702876388889	0.705181527778	0.548283333333	0.516161111111	0.7196075	0.810095833333	0.962729166667
chr10	85120000	85520000	0.829152651515	0.844910984848	0.93051780303	0.828670833333	0.916368371212	0.89031969697	0.990299621212	0.849793181818
chr10	85520000	85960000	1.99059333333	2.29374166667	2.12976666667	1.5110075	1.67040333333	1.3976075	1.5732775	1.16828916667
chr10	85960000	86080000	1.33014511785	1.44668518519	1.59330942761	1.50525538721	1.61256060606	1.46372188552	1.58811969697	1.31061868687
chr10	86080000	86620000	0.668666666667	0.869444444444	0.671744444444	0.69501	1.04416555556	0.890765555556	0.922265555556	0.644867777778
chr10	86620000	86920000	1.7454882716	1.7426691358	1.86282592593	1.79699333333	1.74026074074	1.47862037037	1.47850641975	1.0259691358
chr10	86920000	87520000	0.880507692308	1.24583589744	1.26731282051	0.890931794872	0.941301538462	0.680538461538	0.736346153846	0.446247692308
chr10	87520000	87780000	1.62617633333	1.62317333333	1.806667	1.6143625	1.8945575	1.72174116667	1.83320383333	1.25598866667
chr10	87780000	88180000	1.97686373626	2.23006593407	2.53141758242	1.99603186813	1.90016703297	1.87622417582	2.2159021978	1.61775384615
chr10	88180000	88320000	0.795094107143	0.808919642857	0.752173214286	0.820383035714	0.856569285714	0.938643392857	1.21377767857	0.937737678571
chr10	88320000	88880000	0.960048051948	0.789857142857	0.966363636364	1.01196233766	1.04654805195	0.960922077922	0.929492207792	0.929579220779
chr10	88880000	89100000	2.00995	1.79246785714	2.06641428571	2.04690964286	2.16849678571	1.74668571429	1.71370964286	0.974492142857
chr10	89100000	89300000	1.47368787879	1.70860606061	1.71695622896	1.17990976431	1.02512020202	1.13613299663	1.70986632997	1.48135723906
chr10	89300000	89840000	0.484855714286	0.410635714286	0.446378571429	0.273638571429	0.354544285714	0.318906428571	0.423791428571	0.183613571429
chr10	89840000	90120000	2.27134444444	1.91126131687	2.06983950617	1.87868559671	2.10206604938	1.50082427984	1.40497386831	0.837643621399
chr10	90120000	90480000	0.632325595238	0.67231547619	0.541827380952	0.483330357143	0.728888095238	0.620435119048	0.493461309524	0.222757738095
chr10	90480000	90720000	1.0726855181	0.980760923845	1.13117790262	1.07957147316	1.12327240949	0.961865605493	1.09152503121	0.916583832709
chr10	90720000	92500000	0.964995454545	0.774537878788	1.01748257576	0.938968939394	0.928554545455	0.905579545455	0.853536363636	0.811523484848
chr10	92500000	92720000	0.369323103933	0.296242977528	0.255333567416	0.218960744382	0.208936867978	0.259641011236	0.46209241573	0.285934620787
chr10	92720000	93040000	2.10352892562	2.98102479339	3.00750413223	2.47888760331	2.33636363636	2.63654793388	2.62256942149	1.95753471074
chr10	93040000	93260000	1.7048825	1.6485375	1.6983221875	1.8260178125	1.7847259375	2.02695875	1.963755	1.6952203125
chr10	93260000	93660000	1.18945454545	1.36709090909	1.287175	1.31644409091	1.51044090909	1.51508727273	1.66287	1.39458090909
chr10	93660000	94060000	1.39054722222	1.4444	1.36917694444	1.38627833333	1.15017333333	1.15378388889	1.29695388889	1.1595625
chr10	94060000	94420000	1.70179571429	1.68963035714	1.57573339286	1.69000964286	1.46677339286	1.38834053571	1.56543928571	1.14147160714
chr10	94420000	94980000	0.897509259259	0.977530864198	0.928266049383	0.983245987654	0.940199382716	0.996340432099	1.09976265432	1.02037932099
chr10	94980000	95340000	1.58629090909	1.53938311688	1.45580649351	1.63186785714	1.43930844156	1.24859707792	1.45203733766	1.40843668831
chr10	95340000	95560000	1.33557577778	1.26726888889	1.34833733333	1.40762355556	1.23035	1.31959911111	1.26023488889	1.15042244444
chr10	95560000	96060000	1.82890974026	1.79016233766	1.86463636364	1.87789025974	1.93997467532	1.61374935065	1.45459220779	1.09908116883
chr10	96060000	96340000	4.25302416667	4.003945	3.85125	3.662723	3.57793783333	4.085971	4.52065116667	4.8516105
chr10	96340000	96820000	1.20492744361	0.983928571429	0.903342105263	0.847553383459	0.892259022556	0.893033834586	0.978471804511	0.507561278195
chr10	96820000	97200000	0.648730292793	0.645557432432	0.639748873874	0.65982454955	0.675285247748	0.545461824324	0.697543130631	0.477190202703
chr10	97200000	97940000	0.851776934985	0.857938080495	0.877114551084	0.738688854489	0.763409597523	0.687518885449	0.763492414861	0.697673529412
chr10	97940000	98620000	0.443593419506	0.251740305523	0.237347826087	0.260838777908	0.279511515864	0.371650646298	0.517072385429	0.296817508813
chr10	98620000	99080000	1.13386643599	1.35241695502	1.45696055363	1.36269186851	1.40655519031	1.35582525952	1.43899844291	1.59940588235
chr10	99080000	99420000	0.796345380435	0.69666576087	1.04510339674	0.909634375	0.882696331522	0.851351630435	0.915735869565	0.35478763587
chr10	99420000	100060000	0.550605242967	0.547212276215	0.561650255754	0.599114258312	0.611527685422	0.647767710997	0.65270786445	0.557792966752
chr10	100060000	101900000	0.7901415625	0.7342703125	0.6772375	0.81730484375	0.76413640625	0.7469290625	0.6080990625	0.445386875
chr10	101900000	102300000	1.11725223112	1.12615446224	0.99235812357	1.09528998856	1.08708077803	0.886929748284	0.879718649886	0.793762299771
chr10	102300000	102680000	1.31862	0.916845	1.038645	0.929213	0.8241285	0.9268015	1.2799475	1.1362355
chr10	102680000	102880000	0.887480549199	0.80947826087	0.928393592677	0.822005263158	0.796308924485	0.938728375286	1.24508741419	1.23420045767
chr10	102880000	103340000	1.47593703704	1.14975555556	1.66304074074	1.74774851852	1.56922518519	1.40402296296	1.5526237037	1.22974185185
chr10	103340000	103880000	1.8838452426	1.5645910523	1.49990926276	1.63598827977	1.52098015123	1.27118859483	1.21359779458	0.641204977946
chr10	103880000	105260000	0.735237596087	0.658708595388	0.827831586303	0.86710118798	0.932784556254	0.84243836478	0.736232494759	0.699113137666
chr10	105260000	106320000	0.299508992095	0.341765810277	0.31311198946	0.261386857708	0.280663801054	0.282003754941	0.374676943347	0.393629611331
chr10	106320000	107200000	0.279603846154	0.229480406386	0.274328011611	0.269401669086	0.277714005806	0.238285195936	0.315526632801	0.245172496372
chr10	107200000	107720000	0.872003271728	0.900787462537	0.917548451548	0.896578296703	0.898407917083	0.900250824176	0.871534040959	0.875193256743
chr10	107720000	109540000	0.310508318426	0.284416815742	0.315705456172	0.231274060823	0.229686046512	0.22238667263	0.26712352415	0.244938908766
chr10	109540000	110400000	0.191977394035	0.170448979592	0.19646310832	0.139384929356	0.143094505495	0.105237205651	0.12220533752	0.104954788069
chr10	110400000	110540000	1.28812015504	1.44242377261	1.17891317829	1.24715529716	1.24737932817	1.40210465116	1.61041653747	0.957372609819
chr10	110540000	110720000	1.96535281385	2.02271861472	2.22753852814	2.1357030303	2.01817012987	1.73621818182	2.23828571429	2.18731731602
chr10	110720000	111380000	1.57655151515	1.78856565657	1.85352525253	1.86464949495	1.80609191919	2.19653232323	2.41212020202	1.84135959596
chr10	111380000	111600000	0.560562438337	0.774332628612	0.840542635659	0.95322149401	0.877303735025	0.820795701198	0.860712755462	0.563668217054
chr10	111600000	112460000	0.196103535354	0.253863636364	0.304784511785	0.297410185185	0.362306144781	0.278785858586	0.31969983165	0.235607323232
chr10	112460000	114620000	0.257128964059	0.342431289641	0.324230443975	0.336117547569	0.317512896406	0.263133615222	0.262724312896	0.147282663848
chr10	114620000	114840000	0.270878787879	0.165962121212	0.250359427609	0.304098653199	0.420267929293	0.415882154882	0.576927777778	0.442387962963
chr10	114840000	115060000	2.27440858586	2.44341919192	2.30622020202	2.54963585859	2.30842929293	2.17053434343	1.91601969697	1.04673989899
chr10	115060000	115420000	2.58147190083	2.90780165289	3.78275206612	3.15157438017	3.12889834711	2.54993140496	2.32035206612	1.27571818182
chr10	115420000	115640000	2.33213935185	2.36558796296	2.21114351852	2.08204490741	2.05173287037	1.52452314815	1.57870740741	0.798648611111
chr10	115640000	115880000	1.72725151515	1.67036596737	1.51702564103	1.57038181818	1.42470979021	1.0228018648	1.11983682984	0.664306293706
chr10	115880000	116660000	0.676861363636	0.556992424242	0.614515151515	0.428993181818	0.379617424242	0.584196212121	0.863314393939	1.08539469697
chr10	116660000	116880000	1.15452435897	1.16443376068	1.1417991453	0.970466880342	1.00795790598	1.09802692308	1.42453269231	1.16723974359
chr10	116880000	117120000	1.42061859504	1.5563161157	1.5132357438	1.57210847107	1.5679072314	1.52726694215	1.87477995868	1.70666673554
chr10	117120000	118000000	0.768471666667	0.80668	0.764081333333	0.734403333333	0.585991666667	0.891720333333	0.916357333333	0.872826666667
chr10	118000000	118500000	0.73471234326	0.712194749216	0.671940830721	0.53983369906	0.472371551724	0.49263765674	0.565020336991	0.512734365204
chr10	118500000	119660000	0.368157375	0.33851375	0.374974625	0.3877625	0.374004375	0.258833625	0.318261	0.22338375
chr10	119660000	120300000	0.621636806597	0.508664167916	0.539093103448	0.38018125937	0.394662143928	0.591746701649	0.642199475262	0.486284107946
chr10	120300000	120760000	0.868761458333	0.80073125	0.888783333333	0.899423333333	0.928682916667	0.926886458333	0.878540833333	0.626487708333
chr10	120760000	121060000	0.874578063241	0.758936758893	0.834677075099	0.802800790514	0.771392490119	0.908317588933	1.26583063241	1.26615592885
chr10	121060000	121500000	0.664016111111	0.580641666667	0.601413888889	0.721238333333	0.552191666667	0.746046944444	0.820234166667	0.802346666667
chr10	121500000	121980000	1.50252007576	1.37562878788	1.53157954545	1.73395378788	1.7813780303	1.14886022727	1.05649128788	0.599792424242
chr10	121980000	122220000	1.88107613636	1.53064393939	1.74860984848	1.94156666667	1.79869356061	1.58982537879	1.87187348485	1.15354848485
chr10	122220000	122440000	0.662616969697	0.562040151515	0.740515606061	0.64595530303	0.575140757576	0.505795378788	0.635299393939	0.583898560606
chr10	122440000	124640000	0.26016969697	0.310357575758	0.487248484848	0.361067272727	0.289496363636	0.211003030303	0.282380606061	0.166730909091
chr10	124640000	124940000	0.930430769231	0.922932867133	0.953776212121	1.04905029138	1.05148797203	0.912741876457	0.98959548951	0.863962587413
chr10	124940000	126500000	0.0370564102564	0.16601025641	0.129758461538	0.106385641026	0.153416923077	0.0755082051282	0.150798974359	0.109948205128
chr10	126500000	126760000	0.266091138763	0.230848039216	0.258429110106	0.188520173454	0.164749811463	0.186743815988	0.327369457014	0.321212933635
chr10	126760000	127440000	1.46522857143	1.34267032967	1.35441208791	1.38952032967	1.21522637363	1.47013186813	1.90445	1.63702967033
chr10	127440000	127720000	0.983299264706	1.08494607843	1.11875612745	1.13031544118	0.997708578431	1.04024852941	1.11707254902	0.911925735294
chr10	127720000	127960000	-1	-1	-1	-1	-1	-1	-1	-1
chr11	3340000	4120000	-1	-1	-1	-1	-1	-1	-1	-1
chr11	4120000	4340000	1.16913573718	1.28449519231	1.12790048077	1.18228028846	1.13637636218	1.01771754808	1.04832684295	0.690139022436
chr11	4340000	4980000	0.71900861244	0.518124401914	0.655277033493	0.562244976077	0.504204784689	0.530555980861	0.690567464115	0.436746889952
chr11	4980000	5360000	0.879385546875	0.86185546875	0.986268489583	0.894655729167	0.862901692708	1.13031783854	1.46897825521	1.39436276042
chr11	5360000	5840000	1.02574370709	1.03997254005	1.12905011442	1.03868375286	0.892302745995	0.860917162471	1.03689656751	0.739956064073
chr11	5840000	6300000	0.107724331761	0.119131289308	0.119312893082	0.0884321147799	0.0804892295597	0.0909418238994	0.134600589623	0.141423388365
chr11	6300000	8420000	0.165749872123	0.13983887468	0.152978516624	0.114439130435	0.145806649616	0.12353887468	0.123408951407	0.147380818414
chr11	8420000	8760000	0.902351617251	1.04768059299	1.08086657682	0.998283625337	0.969953369272	0.942833894879	1.03493942049	0.707686118598
chr11	8760000	9040000	0.731152941176	0.525715894869	0.530177847309	0.414763829787	0.435724530663	0.325617772215	0.413439549437	0.255700500626
chr11	9040000	9980000	0.618127536232	0.595405797101	0.587970910973	0.623366045549	0.57295300207	0.525432608696	0.576693271222	0.568468530021
chr11	9980000	11360000	0.472170212766	0.412954609929	0.375568085106	0.293086099291	0.332745957447	0.214143829787	0.19272141844	0.103372907801
chr11	11360000	11660000	0.448101658529	0.451210028676	0.42239944974	0.332239951949	0.308330496784	0.321644129272	0.413294977912	0.376372835775
chr11	11660000	15400000	0.0504246258503	0.0448340136054	0.0415414965986	0.0187156462585	0.0208213605442	0.028756462585	0.0342696598639	0.0197565986395
chr11	15400000	16380000	0.318012601721	0.268572192513	0.251092327366	0.29973315508	0.344122343641	0.312900418507	0.352577191351	0.280614229249
chr11	16380000	16840000	0.483921968788	0.564475390156	0.893140456182	0.551631332533	0.601623769508	0.495734213685	0.551948859544	0.401424729892
chr11	16840000	17180000	1.22379339775	0.960360708535	0.653820128824	0.981633011272	0.962550241546	1.10926553945	1.3238078905	1.17249806763
chr11	17180000	17720000	0.681658	0.735849411765	0.719508235294	0.675156	0.703750705882	0.626453529412	0.783681647059	0.590474588235
chr11	17720000	18720000	0.658903703704	0.592397306397	0.685228956229	0.591717508418	0.629214141414	0.674841414141	0.98115016835	0.754325925926
chr11	18720000	18940000	2.4808115	2.20212666667	2.24977166667	1.91798566667	1.97016841667	1.48176058333	1.37526608333	0.836367416667
chr11	18940000	19420000	2.77056363636	3.472	2.9652969697	3.93992848485	3.69879272727	2.73034909091	2.37053090909	1.05336121212
chr11	19420000	19720000	0.975717261905	1.09886309524	1.02243452381	0.916167559524	0.942308630952	0.589823511905	0.598129464286	0.275726488095
chr11	19720000	20000000	1.26758901961	1.39010196078	1.07964705882	1.06904666667	0.923727058824	1.13419882353	1.43738705882	1.0395254902
chr11	20000000	20340000	1.58611020408	1.67891326531	1.66585102041	1.5498755102	1.28645612245	1.41709744898	1.49984387755	1.27001683673
chr11	20340000	20620000	2.22811568627	2.09467755991	2.08260631808	2.21767625272	1.99915272331	1.82146906318	2.04255272331	1.93884291939
chr11	20620000	21160000	1.95190285714	2.04437142857	2.24774142857	1.77197071429	1.78007571429	2.161245	2.19325571429	2.28513071429
chr11	21160000	21360000	3.07156148148	2.86319259259	3.49095555556	3.93496740741	3.64202074074	3.74621481481	4.00585407407	3.38470518519
chr11	21360000	21460000	2.04432444444	2.02055	2.04025555556	2.07558333333	2.21603611111	1.62002055556	1.95731611111	1.24092166667
chr11	21460000	21820000	2.020712	2.22964	2.22389333333	2.62822533333	2.43849733333	1.86269733333	1.95602533333	0.878901333333
chr11	21820000	22120000	2.30581583333	2.07143888889	2.35932611111	2.48773916667	2.78739361111	1.93026222222	1.85003583333	1.05932194444
chr11	22120000	22520000	1.4495027451	1.16208627451	1.15056352941	1.25315921569	1.27514078431	0.976884313725	1.23878156863	0.677990980392
chr11	22520000	22860000	1.941001	2.05289	2.52205333333	1.92474866667	2.16744666667	2.22014133333	2.51483033333	2.008285
chr11	22860000	23160000	1.4559197861	1.10428342246	1.35465828877	1.18910802139	0.903490909091	1.23833368984	1.40795026738	1.59589679144
chr11	23160000	23380000	1.72806583333	1.71098055556	1.53257	1.62606833333	1.61532277778	1.60642444444	1.90040388889	1.38517833333
chr11	23380000	23860000	0.169770150322	0.195508231926	0.196224624195	0.166526986399	0.149676950608	0.242913099499	0.210802433787	0.261481818182
chr11	23860000	26400000	0.277333482143	0.182099702381	0.250308110119	0.256544791667	0.220738988095	0.30759233631	0.21416889881	0.17374516369
chr11	26400000	27520000	0.205208773903	0.137390607424	0.180829302587	0.207200337458	0.203817266592	0.205125731159	0.265973368954	0.287225703037
chr11	27520000	28080000	0.869783928571	0.942393796992	0.869656015038	0.707452913534	0.742380545113	0.695478383459	0.88905037594	0.661383740602
chr11	28080000	28460000	2.04072857143	1.77486571429	2.03949142857	2.57008714286	2.486551	1.70594814286	1.40654928571	0.904577571429
chr11	28460000	28960000	1.02962421053	0.956573684211	0.936936842105	1.07899842105	0.999976842105	0.729031052632	0.678864736842	0.397904736842
chr11	28960000	29160000	1.11653	1.41577	1.27569	1.01046866667	1.235589	1.00544033333	1.22953233333	0.862565
chr11	29160000	29400000	2.68700592593	2.68501481481	2.65350296296	2.59111888889	2.16000333333	2.27227333333	2.54292	1.76501148148
chr11	29400000	29940000	1.67308263889	1.79209027778	2.03340972222	1.73449861111	1.66090555556	1.41880069444	1.48903194444	1.17599930556
chr11	29940000	30180000	1.83095389527	1.88427458493	1.81364418902	1.76755478927	1.77156309068	1.51567969349	1.68820881226	1.31423818646
chr11	30180000	30760000	1.79787277778	1.76666111111	1.79659444444	1.81175	1.85011611111	1.624925	1.84969944444	1.38533555556
chr11	30760000	31060000	1.45855475862	1.40311724138	1.53980275862	1.52921255172	1.52022482759	1.45506868966	1.80443834483	1.17518662069
chr11	31060000	31560000	0.633987466667	0.500256	0.570944	0.537928266667	0.511481866667	0.529531733333	0.7437472	0.458618133333
chr11	31560000	32060000	0.527216888889	0.422955555556	0.405868296296	0.340684	0.333874074074	0.528978666667	0.557579851852	0.534733777778
chr11	32060000	32600000	0.497526181818	0.474483636364	0.659937636364	0.453302363636	0.396254727273	0.481176181818	0.641621636364	0.468338181818
chr11	32600000	33040000	0.622560683761	0.494566951567	0.536674928775	0.467400854701	0.471197340931	0.560568281102	0.586279677113	0.425108926876
chr11	33040000	33820000	0.478895909091	0.555213636364	0.450438181818	0.359110909091	0.436123636364	0.359633636364	0.395461818182	0.24118
chr11	33820000	34020000	1.74440153846	2.08469230769	1.88116410256	2.18086974359	2.34970923077	2.53658820513	2.76326461538	1.75484769231
chr11	34020000	34120000	2.03186678571	1.9734	2.04298	2.14420035714	2.00509821429	1.8067525	2.1221225	1.8602975
chr11	34120000	34680000	0.869861481481	0.933607407407	0.962760740741	0.955035555556	0.906731111111	0.78043037037	0.897643703704	0.897261481481
chr11	34680000	35220000	0.995119505495	1.0143021978	1.05573076923	0.922532692308	0.904680494505	0.856480769231	0.990898351648	1.08831126374
chr11	35220000	35480000	2.11375658436	2.11809259259	2.08947325103	2.10558580247	2.13031995885	1.71526090535	1.60352592593	1.1425
chr11	35480000	35840000	0.234667907361	0.205691480562	0.203613454646	0.223677584781	0.244976785222	0.221441080783	0.262566639096	0.200124758754
chr11	35840000	41420000	0.194986419753	0.163981481481	0.181783950617	0.16014537037	0.183727839506	0.178371975309	0.166750802469	0.144704259259
chr11	41420000	43220000	0.0877542061986	0.108403752899	0.121300611427	0.0950654227282	0.0755697448872	0.0803625975121	0.116385157074	0.0781563567362
chr11	43220000	43560000	0.23900403794	0.20487804878	0.184896395664	0.187385826558	0.203325691057	0.180689268293	0.281063333333	0.243112710027
chr11	43560000	44380000	0.82320828877	0.657516042781	0.710989304813	0.870520053476	0.93775	0.928588502674	0.942766042781	0.835609625668
chr11	44380000	44820000	0.582178935698	0.738828529194	0.966606134516	0.467514116778	0.503431189948	0.547162897265	0.804371988174	0.820200886918
chr11	44820000	45480000	1.55880594406	1.77242657343	1.89559090909	1.74306153846	1.7444527972	1.64244440559	1.63344475524	1.43861363636
chr11	45480000	45740000	0.957205252525	1.12479393939	0.952836969697	1.21182464646	1.23869979798	0.953635757576	0.978844646465	0.859709494949
chr11	45740000	46040000	1.25251818182	0.820244755245	0.992472027972	0.836926573427	0.798470629371	0.808239160839	0.976593006993	0.719957342657
chr11	46040000	46260000	2.15096571429	2.26345238095	2.44150952381	2.13646904762	2.30044809524	2.11776190476	2.75624380952	1.94927285714
chr11	46260000	46540000	0.247552272727	0.261221818182	0.304268636364	0.212991272727	0.220428545455	0.181554	0.183814909091	0.111345454545
chr11	46540000	48540000	0.29561122449	0.228390306122	0.329732908163	0.256404846939	0.236038010204	0.255245918367	0.318071173469	0.301685459184
chr11	48540000	49100000	0.483185166667	0.392943333333	0.486047777778	0.315420166667	0.292833222222	0.413883833333	0.551870222222	0.451104
chr11	49100000	49460000	0.722854166667	0.790113095238	0.647243452381	0.773632440476	0.699770833333	0.69170625	0.786833630952	0.574350595238
chr11	49460000	49700000	0.834810185185	0.719412037037	0.851931481481	0.914651851852	0.85945	0.950342592593	1.38548888889	1.14262037037
chr11	49700000	49940000	1.81630448718	1.72049358974	1.78831538462	1.52545384615	1.43291346154	1.74954551282	2.0656775641	1.57941025641
chr11	49940000	50200000	0.880848611111	1.14060648148	0.945725925926	0.929058796296	0.926405555556	0.959330092593	1.44068472222	1.23560046296
chr11	50200000	50560000	0.550751538462	0.638123076923	0.737067692308	0.715348461538	0.554096153846	0.63715	0.894990769231	0.893745384615
chr11	50560000	50760000	1.40842949735	1.49896560847	1.3185718254	1.4713473545	1.46774272487	1.18559722222	1.24369708995	0.881205555556
chr11	50760000	51600000	0.264997272727	0.204836363636	0.225786363636	0.292508181818	0.221651818182	0.173865454545	0.225463636364	0.153715454545
chr11	51600000	51820000	1.0948047619	1.14228809524	1.19138761905	1.09512738095	0.980678333333	0.945854285714	1.22654380952	1.00866571429
chr11	51820000	52020000	3.81589727273	3.41974545455	3.28538181818	3.56348636364	3.53066	3.89210090909	4.64893636364	4.66442727273
chr11	52020000	52220000	0.618929411765	0.787623529412	0.751606470588	0.945977647059	1.03576352941	1.18139529412	1.69139764706	1.15933058824
chr11	52220000	52560000	1.2993252	1.238156	1.068592	1.0548564	1.1504756	0.9086408	0.8586384	0.4922468
chr11	52560000	53060000	1.37276705882	1.57763529412	1.51397058824	1.88907882353	1.82910058824	1.82458058824	1.67922705882	1.07925529412
chr11	53060000	53260000	0.750407272727	0.940396363636	0.887486545455	0.841548727273	0.906933818182	1.10916254545	1.448368	1.26256618182
chr11	53260000	53480000	2.50722545455	3.10969090909	2.08478909091	2.72327636364	2.57439090909	2.28526545455	2.73579909091	1.59578636364
chr11	53480000	53700000	1.53806920821	1.59179178886	1.90093958944	1.54735630499	1.58848621701	1.68036656891	2.06215337243	1.45228328446
chr11	53700000	54320000	1.17198181818	1.38455681818	1.20931704545	1.234	1.07883068182	1.00478181818	1.25738295455	0.97555
chr11	54320000	54480000	1.85852387097	1.5835516129	1.59726032258	1.6643016129	1.53564419355	1.46889	1.85916032258	1.1576583871
chr11	54480000	54680000	1.92878710938	2.13973828125	2.25558984375	2.11086953125	1.91766210937	1.99620546875	2.2466765625	2.08015820312
chr11	54680000	55320000	0.0929118181818	0.0699136363636	0.0843113636364	0.0138613636364	0.03548	0.0672395454545	0.0696	0.0657386363636
chr11	55320000	55760000	0.456796875	0.41210625	0.42913125	0.27938875	0.3732396875	0.32808875	0.336269375	0.20900125
chr11	55760000	55960000	1.25970160428	1.28750601604	1.24285695187	1.19392981283	1.30635561497	0.981438569519	1.09890106952	0.841936898396
chr11	55960000	57320000	0.557783571429	0.614178571429	0.497978571429	0.450462142857	0.349492142857	0.264095714286	0.272855714286	0.110165714286
chr11	57320000	57600000	0.452779201681	0.391010504202	0.304403361345	0.293303991597	0.232033823529	0.244211554622	0.407227731092	0.340601680672
chr11	57600000	57740000	1.25331909621	1.2328425656	1.10062478134	1.2357893586	1.14841107872	1.09301705539	1.25204052478	1.22190422741
chr11	57740000	58720000	0.514606766917	0.435255639098	0.37122481203	0.447480451128	0.325635338346	0.44995037594	0.475531578947	0.631730827068
chr11	58720000	59100000	0.493045454545	0.443864564007	0.504391651206	0.396267903525	0.410119294991	0.659421521336	0.792424675325	0.740100371058
chr11	59100000	59320000	1.74530953947	1.645125	1.71452335526	1.62164868421	1.78511842105	1.61554407895	1.99754342105	1.19764605263
